data: dataset/paper_dataset/
d:1:2.161635692000843,6.534788232111935,6.53477508193528,10.907927622046373
d:2:1.5319656931957013,6.534792004908909,6.5347656315699005,11.537591943283108
d:3:1.3382592829156152,6.534793257703041,6.534756181185348,11.731290155972774
d:4:1.2332482712660369,6.534796337452501,6.534746730781618,11.836294796968081
d:5:1.1907040438301415,6.534795135282049,6.534737280358715,11.878828371810622
d:6:1.1719858415755624,6.53479052051998,6.534727829916634,11.897532508861051
d:7:1.1614836339596568,6.534789199981001,6.534718379455379,11.908023945476723
d:8:1.1552542497536198,6.534789426728696,6.534708928974948,11.914244105950024
d:9:1.1498838141008623,6.53479044972846,6.534699478475342,11.919606114102939
d:10:1.1451415137586434,6.534786729582007,6.534690027956559,11.924335243779923
d:11:1.139206347626006,6.534788860390573,6.534680577418602,11.93026309018317
d:12:1.1378030331258309,6.534782942022399,6.53467112686147,11.931651035758037
d:13:1.1339261865209913,6.534782294708908,6.53466167628516,11.935517784473078
d:14:1.1322352896281842,6.534780264606934,6.534652225689674,11.937197200668425
d:15:1.131458859568994,6.534780690014672,6.534642775075013,11.93796460552069
d:16:1.1297611085844714,6.534778920280619,6.534633324441177,11.939651136137325
d:17:1.1279646777980474,6.534781882765518,6.534623873788166,11.941441078755638
d:18:1.1277670427742663,6.5347822216030025,6.5346144231159755,11.941629601944712
d:19:1.1263588186017213,6.534783244309616,6.534604972424611,11.943029398132506
d:20:1.1226440492879082,6.5347806716660335,6.53459552171407,11.946732144092195
d:21:1.12206687644953,6.534778746713658,6.534586070984352,11.947297941248479
d:22:1.12396814054941,6.5347807789326415,6.534576620235458,11.94538925861869
d:23:1.121746876976058,6.5347783677474345,6.534567169467389,11.947598660238764
d:24:1.1195991969413868,6.534776135692863,6.534557718680141,11.949734657431616
d:25:1.1178285443400213,6.534778922379866,6.534561418389888,11.951511796429733
d:26:1.1183732796784902,6.534782622307144,6.534555499704106,11.950964842332759
d:27:1.1204157111972357,6.534781508941252,6.534559272381111,11.948925070125128
d:28:1.1175621239495648,6.5347822910370965,6.534562693873849,11.95178286096138
d:29:1.116254898200168,6.5347761574177365,6.534562602825776,11.953083862043345
d:30:1.1164081509285335,6.534773384249841,6.534560861372737,11.952926094694044
d:31:1.116983219241165,6.534774335993265,6.5345618128875325,11.952352929639632
d:32:1.115164099134093,6.5347745299878275,6.534558141900273,11.954168572754009
d:33:1.11344208434382,6.534776154676585,6.534562043920521,11.955896114253285
d:34:1.112785613297067,6.5347798546164135,6.534561191916407,11.956555433235753
d:35:1.1130624035278256,6.534778382412111,6.534562563778273,11.956278542662558
d:36:1.1115125439704645,6.534777570361729,6.534565526112962,11.957830552504225
d:37:1.1118498822646785,6.534776706204359,6.5345596073742875,11.957486431313967
d:38:1.1134634542449362,6.534778836985316,6.534558180912588,11.955873563652968
d:39:1.1106598065693447,6.534772434360487,6.534556402630714,11.958669030421856
d:40:1.1118926872750752,6.534776207314781,6.534559824145301,11.957443344185007
d:41:1.1103607893658225,6.534770983350589,6.53456352391394,11.958973717898706
d:42:1.1102051778820012,6.5347725929943055,6.534564776559969,11.959132191672273
d:43:1.1097179124010275,6.5347763659405205,6.534568549306515,11.959627002846009
d:44:1.1110239779710032,6.534774242434247,6.534570370342272,11.958320634805515
d:45:1.1070117829177786,6.534773076177655,6.534569558070664,11.96233085133054
d:46:1.1086337061515081,6.534769033711327,6.534572671900355,11.960707999460173
d:47:1.1065432659937713,6.5347729360334235,6.534576444652363,11.962806114692015
d:48:1.1083587056353448,6.534768431498599,6.5345714078919865,11.960981133755242
d:49:1.1076863926447835,6.534771394060476,6.534575309990998,11.961660311406689
d:50:1.1081959685396736,6.53476651709832,6.534571121217655,11.961141669776302
d:51:1.1066630868773206,6.534763470516713,6.534567832678462,11.962668216317853
d:52:1.1078621668750657,6.534767170509801,6.534567428841118,11.961472432475855
d:53:1.1067160935841862,6.534764597795785,6.534571128654016,11.962619632865614
d:54:1.107179070466433,6.534767711871359,6.53456554282059,11.962154184225515
d:55:1.1071275228832018,6.534766230208499,6.534569315582758,11.962208022908056
d:56:1.1065165160102612,6.53476919274766,6.534572737155528,11.962825413892928
d:57:1.106550185919117,6.534771979500394,6.534572645280333,11.962794438861609
d:58:1.1051088564646268,6.534769441075029,6.53457089978879,11.96423148439919
d:59:1.1057950101626925,6.534773214077417,6.534573654489257,11.963551858403981
d:60:1.1057706139540429,6.534776000787169,6.534572055927036,11.963577442760162
d:61:1.1044513283694464,6.53477450000452,6.534571241964909,11.964894413599982
d:62:1.1060231461542323,6.534771918537425,6.534574355824436,11.963323128207628
d:63:1.1058508197707635,6.534773234022578,6.534570471572993,11.963492885824808
d:64:1.1042452979013024,6.534777007031231,6.534568207032566,11.965099916162496
d:65:1.1043327189768366,6.534775470274864,6.53456451150961,11.965007262807637
d:66:1.1035365554766177,6.534771016905924,6.534561847716691,11.965796309145997
d:67:1.1034956121879453,6.534765980273909,6.534563035583032,11.965833403668995
d:68:1.105381265846031,6.534762933655681,6.534561031177008,11.963942698986658
d:69:1.1040625807246869,6.534763535462085,6.534563993602651,11.96526494834005
d:70:1.1029375740471483,6.534756774034729,6.5345578595253455,11.966377059512928
d:71:1.1033017112132626,6.534760474092657,6.534556430044216,11.96601519292361
d:72:1.1040782657156214,6.534760767847208,6.534559543888786,11.965242046020373
d:73:1.1036000600303932,6.5347585165010695,6.534560179561455,11.96571863603213
d:74:1.1016373847663932,6.534762418935261,6.534558684953983,11.967683719122851
d:75:1.104241322054385,6.534765205635954,6.534556837906405,11.965080721487974
d:76:1.101247002804186,6.534759466214267,6.534552384265915,11.968064847675997
d:77:1.1008312390679862,6.534761597001238,6.534556084160358,11.96848644209361
d:78:1.1033325009881239,6.534759006676027,6.534559046569019,11.965985552256921
d:79:1.099680353440883,6.534756442587452,6.534556392185166,11.969632481331734
d:80:1.1023963048438201,6.534759522591563,6.534559506021657,11.9669227237694
d:81:1.1015888205823483,6.534759712636488,6.534555277281644,11.967726169335783
d:82:1.1006506536328207,6.5347569905956755,6.534553318105446,11.9686596550683
d:83:1.102624728865667,6.5347597772639885,6.534551929941629,11.96668697833995
d:84:1.0992434040209673,6.534761102601342,6.534555009789119,11.970072708369493
d:85:1.10130272235439,6.534764524587007,6.534554216003823,11.96801601823644
d:86:1.1004122180419422,6.534766375471239,6.534548991599978,11.968903149029275
d:87:1.1014610591107683,6.5347691304973985,6.53454431649554,11.967852387882171
d:88:1.0992091119143126,6.53476744027833,6.534539092072119,11.970097420436137
d:89:1.100412749821972,6.534770226923034,6.5345401149832005,11.968897592084263
d:90:1.1000566439186024,6.534771552054563,6.534537412523693,11.969252320659653
d:91:1.0985079612732456,6.534774974047382,6.53454037491798,11.970807387692115
d:92:1.0997549897191963,6.534776824819062,6.534539064913757,11.969560900013622
d:93:1.0996589078265018,6.534773778159495,6.534536638268072,11.969651508601064
d:94:1.1006976474351937,6.5347723785824785,6.534539752102317,11.968614483249603
d:95:1.0993000534850328,6.534775165197636,6.534537019747123,11.970012131459727
d:96:1.0991898261224762,6.534776490117361,6.534532976867249,11.970119640862134
d:97:1.0980598578184964,6.534779912111399,6.534531779263583,11.971251833556485
d:98:1.0988389359467767,6.534781762764578,6.534534741631454,11.970477568449255
d:99:1.0998384550870153,6.534779813618755,6.534534336631906,11.969475695163647
d:100:1.0992731422421134,6.534778840959015,6.534537450446618,11.97004314916352
