data: dataset/mnist_data/
d:1:0.006214733914189807,1.362735893764519,1.3627362433526002,2.7192574032029295
d:2:0.007331901923352646,1.3627358560715237,1.3627362643120584,2.7181402184602295
d:3:0.006384168043281235,1.3627358770309748,1.3627362852715166,2.71908799425921
d:4:0.006629831339248327,1.3627357582718282,1.3627363062309747,2.7188422331635547
d:5:0.006526624584491714,1.3627356360601617,1.3627362002535541,2.718945211729224
d:6:0.0077672290907564445,1.3627356570196127,1.3627362212130159,2.717704649141872
d:7:0.007571443268194145,1.3627356779790638,1.362736242172474,2.7179004768833437
d:8:0.006355418932390222,1.3627355579857792,1.36273612219329,2.719116261246679
d:9:0.007154889288241151,1.362735520292766,1.3627361431527518,2.7183167741572767
d:10:0.006385761592140327,1.3627355412522135,1.36273616411221,2.719085943772283
d:11:0.007155567111114536,1.3627355622116646,1.3627361850716682,2.718316180172218
d:12:0.006071500683207276,1.3627355831711156,1.3627362060311334,2.719400288519042
d:13:0.0073688157782125785,1.3627354654080186,1.3627360948371319,2.718102744466938
d:14:0.005747903172919067,1.362735486367466,1.3627361157965936,2.7197236989911406
d:15:0.006615830032897563,1.3627355073269207,1.3627361367560518,2.718855814050075
d:16:0.00632185158295151,1.3627355282863682,1.3627361577155135,2.71914983441893
d:17:0.006546722627149393,1.3627355492458264,1.3627361786749788,2.7189250052936558
d:18:0.006818954112638664,1.362735570205281,1.362736064528395,2.7186526806210374
d:19:0.006748262758806689,1.36273546411471,1.3627359461875983,2.7187231475435016
d:20:0.006624742221633895,1.362735485074161,1.3627359671470565,2.7188467099995837
d:21:0.006552919269919855,1.3627355060336122,1.3627359881065182,2.7189185748702105
d:22:0.006148564535807921,1.3627355269930668,1.3627359504135192,2.719322912870778
d:23:0.006179312343148169,1.362735547952525,1.362735971372981,2.7192922069823577
d:24:0.006471127846358726,1.362735568911976,1.3627359923324427,2.71900043339806
d:25:0.00610109686682847,1.3627355898714342,1.3627358717800568,2.7193703647846625
d:26:0.008052651582188375,1.3627356108308888,1.3627357525368389,2.7174187117855393
d:27:0.0060548618469944415,1.362735493066939,1.3627357734963006,2.7194164047162452
d:28:0.006431306443605678,1.3627355140263901,1.3627357944557623,2.719040002038547
d:29:0.006841483418579486,1.3627354763333557,1.3627356803071038,2.71862967322188
d:30:0.0062124017447029445,1.3627354972928174,1.3627357012665655,2.71925879681468
d:31:0.006361662151508796,1.3627353779755005,1.3627357222260272,2.719109438050019
d:32:0.0071485682824175,1.3627352618225252,1.3627357431854854,2.718322436725593
d:33:0.007400712448875524,1.3627352827819763,1.3627357641449471,2.718070334478048
d:34:0.006395221567649045,1.36273517012118,1.3627357112925758,2.7190756598461068
d:35:0.0070600580593644935,1.3627351910806382,1.3627356735995555,2.7184108066208292
d:36:0.005216151265534208,1.3627352120400893,1.3627356945590172,2.7202547553335723
d:37:0.005501318062233196,1.3627351743470406,1.3627357155184825,2.71996957180329
d:38:0.005794682084209413,1.3627351366539777,1.3627357364779442,2.7196761910477125
d:39:0.0067733337844799735,1.3627351576134359,1.3627356254845182,2.718697449313474
d:40:0.00609174772599097,1.362735178572894,1.3627355877914873,2.7193790186383904
d:41:0.006068622872044571,1.3627351995323487,1.362735608750949,2.719402185411253
d:42:0.006521137574612368,1.3627350825351492,1.3627356297104107,2.7189495746709476
d:43:0.005219131026734658,1.3627350448420756,1.362735524715191,2.720251438530532
d:44:0.005688331040298422,1.3627350071489843,1.3627355456746528,2.7197822217833387
d:45:0.006369433672341884,1.362734969455886,1.3627354266242335,2.7191009624077775
d:46:0.005399877719828083,1.362734990415344,1.3627354475836988,2.720070560279215
d:47:0.006046020067008939,1.3627350113747987,1.362735468543157,2.7194244598509467
d:48:0.006326549819418048,1.3627350323342569,1.3627354895026258,2.7191439720174646
d:49:0.005332716519379943,1.3627350532937115,1.3627355104620875,2.720137847236419
d:50:0.00512529127780148,1.3627350742531696,1.3627355314215528,2.720345314396921
d:51:0.005994773478233739,1.3627350952126314,1.3627355523810216,2.7194758741154192
d:52:0.006165508215845605,1.362735116172093,1.362735573340487,2.7193051812967344
d:53:0.006133206356173204,1.3627351371315513,1.3627355942999557,2.7193375250753338
d:54:0.005611881562641585,1.3627350327898604,1.362735615259421,2.71985876648664
d:55:0.005407094577350335,1.3627349950967513,1.3627356362188934,2.7200635367382944
d:56:0.005698024572613036,1.362735016056213,1.3627356571783622,2.7197726486619622
d:57:0.006196442702931293,1.3627350370156712,1.362735678137831,2.719274272450571
d:58:0.0069738259804346114,1.362734916717205,1.3627356990973034,2.7184967898340737
d:59:0.0051268998684363964,1.362734937676663,1.3627355941016432,2.72034363190987
d:60:0.005311031057315674,1.3627348155822965,1.3627354762401005,2.7201592607650813
d:61:0.005665083814990979,1.3627348365417582,1.3627354385470447,2.719805191273812
d:62:0.006221318138919685,1.3627348575012164,1.36273545950651,2.7192489988688067
d:63:0.006107104349581505,1.362734878460678,1.3627354804659824,2.719363254577079
d:64:0.0057875839898162695,1.3627347774419896,1.3627355014254512,2.7196826948776245
d:65:0.006012862885512504,1.3627347984014513,1.3627355223849236,2.7194574579008624
d:66:0.005543546149338496,1.3627347490817883,1.3627355433443924,2.719926746276842
d:67:0.00512466837548331,1.3627347113886543,1.3627354244352397,2.7203454674484107
d:68:0.006712472281234838,1.3627347323481196,1.3627354453947156,2.7187577054616003
d:69:0.005595752187531389,1.3627347533075778,1.3627354663541844,2.719874467474231
d:70:0.0058659335807025315,1.3627347742670395,1.3627354873136603,2.7196043279999973
d:71:0.006734801660035927,1.3627347952265048,1.3627353675332294,2.7187353610996983
d:72:0.005624904833537059,1.3627348161859665,1.3627353884927018,2.7198452998451312
d:73:0.006389782800804156,1.3627348371454318,1.3627354094521742,2.719080463796802
d:74:0.005289913397161783,1.362734736126395,1.362735430411643,2.7201802531408763
d:75:0.005188609521164622,1.3627346207283892,1.362735451371119,2.7202814625783436
d:76:0.005273427993847335,1.362734641687851,1.3627354723305913,2.720196686024595
d:77:0.0050938875245361,1.3627346626473162,1.3627354932900673,2.7203762684128474
d:78:0.004427178543107146,1.362734683606778,1.3627355142495432,2.721043019313214
d:79:0.004814510038164244,1.3627345650786822,1.3627355352090191,2.720655590249537
d:80:0.005949452713185366,1.362734586038144,1.3627354152512687,2.7195205485762273
d:81:0.005894809136650636,1.3627346069976127,1.3627354362107482,2.7195752340717103
d:82:0.006060070703297171,1.3627346279570745,1.3627354571702206,2.719410014423998
d:83:0.004811425418919768,1.3627346489165397,1.3627354781296965,2.7206587016273165
d:84:0.005251865163927505,1.362734669876005,1.362735499089176,2.7202183038012535
d:85:0.0047846042327321925,1.3627346908354667,1.362735520048652,2.7206856066513865
d:86:0.004963253875809315,1.362734711794939,1.3627355410081314,2.720506998927261
d:87:0.006446264648220179,1.3627346741017874,1.3627355033150579,2.719023912768625
d:88:0.004231136861776008,1.3627346950612562,1.3627354656219772,2.7212390238214574
d:89:0.005554223098629407,1.3627345831312851,1.3627354865814567,2.7199158466141125
d:90:0.005860412087406175,1.3627346040907504,1.3627355075409398,2.719609699544284
d:91:0.004998203106760357,1.3627346250502193,1.36273539472419,2.720471816667649
d:92:0.005378229694905201,1.3627345162417974,1.3627354156836766,2.720091702230569
d:93:0.005412845834412039,1.3627345372012627,1.3627354366431526,2.720057128010003
d:94:0.005085129362457863,1.3627345581607315,1.3627354576026356,2.7203848864009093
d:95:0.004823983156606815,1.3627345791202004,1.3627354785621186,2.720646074525712
d:96:0.005454362460605822,1.3627346000796656,1.3627354995215981,2.720015737140658
d:97:0.005424563599445875,1.362734621039138,1.3627355204810812,2.7200455779207733
d:98:0.003866673839368673,1.3627345833459756,1.3627355414405642,2.721603450947171
d:99:0.006716504534761469,1.362734545652792,1.3627355624000472,2.7187536035180777
d:100:0.004545455509212815,1.3627345666122679,1.3627355833595303,2.7209246944625853
d:101:0.0049978701862265495,1.362734454441057,1.3627356043190169,2.720472188573847
d:102:0.00639820167319094,1.3627344754005293,1.3627354872929978,2.719071761020336
d:103:0.005294179091833939,1.3627344963600017,1.3627355082524844,2.720175825520652
d:104:0.00633396032172584,1.3627345173194705,1.362735529211971,2.7191360862097156
d:105:0.006042837244930155,1.3627345382789429,1.3627355501714575,2.7194272512054702
d:106:0.00559537074454397,1.3627345592384152,1.3627354318296376,2.719874620323509
d:107:0.00655012160910573,1.3627345215452245,1.3627354527891207,2.7189198527252394
d:108:0.005383672424621011,1.3627345425046968,1.3627354150960187,2.7200862851760945
d:109:0.005313434722667765,1.3627345634641728,1.3627353089319953,2.7201564376735003
d:110:0.006585454774185706,1.3627345844236487,1.362735192256249,2.718884321905712
d:111:0.005019366971669825,1.362734478220414,1.3627352132157284,2.7204503244644727
d:112:0.004394054910001444,1.36273449917989,1.362735234175215,2.7210756784451036
d:113:0.004951094739855222,1.3627345201393624,1.362735255134698,2.720518680534205
d:114:0.004940355930381557,1.3627345410988383,1.3627352174415783,2.720529402610035
d:115:0.005574420569852023,1.3627345620583142,1.362735238401065,2.719895379889527
d:116:0.004683951756053517,1.362734443680381,1.3627352593605515,2.720785751284879
d:117:0.004816043271814507,1.362734464639857,1.362735280320038,2.7206537016880805
d:118:0.004191949885475665,1.3627344269466484,1.3627353012795282,2.721277778340701
d:119:0.004572320753121417,1.3627344479061279,1.3627353222390148,2.7208974493920213
d:120:0.005058325193981972,1.3627344688656073,1.362735343198505,2.7204114868701303
d:121:0.0053921740995317435,1.3627344898250797,1.3627352320037254,2.7200775477292733
d:122:0.005689758619844554,1.3627345107845628,1.3627352529632155,2.7197800051279337
d:123:0.004781360742207141,1.3627343924444055,1.362735273922702,2.7206883056249005
