data: dataset/paper_dataset/
d:1:2.4799475958118116,7.0707235012942595,7.0707235012942595,11.661499406776707
d:2:1.89862155652283,7.07072495185927,7.0707248482108325,12.242828243547272
d:3:1.7006890948423958,7.07072673399685,7.0707231717032295,12.440760810857682
d:4:1.5764901559335485,7.070724874425185,7.070721428056924,12.56495614654856
d:5:1.5265964072267586,7.07072343345346,7.070720450837617,12.614847477064318
d:6:1.5142730023562017,7.070724008226258,7.070721797740034,12.62717280361009
d:7:1.4991408209417774,7.070724997867267,7.070723248308847,12.642307425234337
d:8:1.4864057225935028,7.070724340422018,7.070724698866239,12.655043316694755
d:9:1.4768439575535783,7.070724815503972,7.070721838042166,12.66460269599256
d:10:1.465416663629627,7.0707242829776735,7.070721650135388,12.676029269483434
d:11:1.4588788135729267,7.070724011480145,7.070719964587973,12.682565162495191
d:12:1.451237096400952,7.070724650965295,7.0707199151671585,12.6902074697315
d:13:1.4497991841894784,7.070726580838808,7.070720280438221,12.69164767708755
d:14:1.4463767433958754,7.07072522487068,7.0707219212136705,12.695070402688474
d:15:1.4465318918699612,7.070722721040054,7.070720167151699,12.694910996321793
d:16:1.4434354318047493,7.070722786733909,7.070721081952048,12.698008436881208
d:17:1.4429864331517344,7.07072135119642,7.070720152153494,12.698455070198179
d:18:1.44156465317368,7.070723133341987,7.0707205173008605,12.699878997469169
d:19:1.4406658146185176,7.070724459407056,7.0707173771706415,12.70077602195918
d:20:1.4393816267292525,7.070724934394053,7.070719307048745,12.702062614713546
d:21:1.4392059439697036,7.070724662421895,7.0707172757684145,12.702235994220606
d:22:1.4375244753074004,7.070725655951025,7.0707190579228865,12.703920238566512
d:23:1.4375779132232935,7.070725303259387,7.070717363159827,12.70386475319592
d:24:1.4361821000137152,7.070724707678008,7.0707190233879755,12.705261631052268
d:25:1.4367121121747513,7.070726637560598,7.070721012887776,12.704735538273622
d:26:1.4362351535459386,7.070724133719983,7.070718032345259,12.705207012519304
d:27:1.4349023423259997,7.07072385212864,7.07071798262736,12.70653949243
d:28:1.4354217969215703,7.070725178184917,7.07071889791356,12.706022279176906
d:29:1.4338495402684721,7.070726818977932,7.070720827797978,12.707598106507438
d:30:1.4348926559862694,7.070727293870563,7.070719511375705,12.706554149259999
d:31:1.4333264215703583,7.070726551574318,7.070718479181933,12.708118609185894
d:32:1.4337527243172765,7.07072719100043,7.070719960981069,12.707694427664222
d:33:1.4336692108285742,7.07072692658931,7.07072095063842,12.707778666399156
d:34:1.4331025025747515,7.070724369542078,7.070719246481803,12.70834111344913
d:35:1.4323728268445741,7.070723816048742,7.070717481766535,12.709068470970703
d:36:1.4333256794608022,7.07072559820845,7.070716502456239,12.708116421203888
d:37:1.4332855723767857,7.0707272390010205,7.0707156192245675,12.708157285848802
d:38:1.432240256901725,7.070727391388818,7.070714600806188,12.70920173529328
d:39:1.431219570164325,7.070727352041737,7.07071653069529,12.710224312572702
d:40:1.4301049766953788,7.070727695446109,7.070717431121551,12.711340149872282
d:41:1.4327532419057096,7.070729336234977,7.070718848235837,12.708694942565105
d:42:1.4317932979465766,7.07073023666869,7.070716797787967,12.70965373651008
d:43:1.4309788649824817,7.07073087603148,7.070716268527996,12.710468279576995
d:44:1.4306645790398704,7.070730611623254,7.070717347782381,12.710783380365765
d:45:1.4318091602388776,7.070732541526942,7.070716520848429,12.709639902136495
d:46:1.431059386976898,7.070731360199755,7.070716012321941,12.710387985544799
d:47:1.430466148731604,7.070730632925648,7.070716031103046,12.710980515297091
d:48:1.4309031558574556,7.070732293184733,7.070715345122415,12.710544482449693
d:49:1.430680506638641,7.070733897382528,7.070716266131045,12.710769656874932
d:50:1.4293501249304015,7.070731806168904,7.070713709062788,12.71209539030129
d:51:1.4307728435360563,7.070732706568594,7.07071531325368,12.710675176286218
d:52:1.4302526865004062,7.070730675271639,7.070712173078917,12.71119016185015
d:53:1.4316922591893722,7.070731773856687,7.070713137720972,12.709752652388286
d:54:1.4293418603017098,7.070733556033167,7.070715127247993,12.71210682297945
d:55:1.4294108633310163,7.070732399500909,7.070713851241439,12.712035387411332
d:56:1.4292940417660347,7.070730805010157,7.070711715450318,12.712148478694441
d:57:1.4300173032123755,7.070730714391585,7.0707134976334896,12.7114269088127
d:58:1.4289397586594461,7.070732199423445,7.070711161892372,12.712503602656371
d:59:1.4295921218959826,7.070731194401343,7.07071264691581,12.71185171942117
d:60:1.429418048489584,7.070732159057341,7.070712196382961,12.712026306950719
d:61:1.4288892777653466,7.070730372315675,7.070711607301259,12.712552701851589
d:62:1.4290268040729615,7.0707308354731575,7.070713092315595,12.712417123715792
d:63:1.4301091050618595,7.070729201711096,7.070712071620362,12.7113321682696
d:64:1.4297055008864579,7.070727478193485,7.070714001532292,12.71173597883932
d:65:1.4295553978585804,7.070728928805557,7.070714641041027,12.711888171988003
d:66:1.427932893834999,7.070730710987141,7.0707155414424046,12.713513358594547
d:67:1.4278980746627195,7.070729131337064,7.070717530981709,12.713548587656055
d:68:1.4282722363797262,7.070727722093233,7.070717046799888,12.713172532513394
d:69:1.430866297683842,7.0707272266587395,7.070717065327218,12.710577994302117
d:70:1.4287794557573985,7.0707275438178785,7.070718550339553,12.712666638400032
d:71:1.4293228101684274,7.070727785649089,7.070720539880796,12.712125515361457
d:72:1.4279485404715366,7.070726664051583,7.070718826125693,12.713496949705739
d:73:1.4272885728710545,7.070726905720207,7.0707186871723815,12.714157020021533
d:74:1.4294734692006799,7.070726105351811,7.070720469370772,12.711973105521903
d:75:1.427399793868906,7.070728094914093,7.070722110199452,12.71405041124464
d:76:1.4267864353386397,7.07072905954368,7.0707240997440755,12.714666723949117
d:77:1.430060176687702,7.070726555654777,7.070723811306825,12.711390190273901
d:78:1.4273348559100665,7.070728040691316,7.070722046567268,12.714115231348517
d:79:1.428237234136061,7.070726489414833,7.070723706845572,12.713212962124343
d:80:1.4276177338695604,7.0707268064382855,7.070721636421369,12.713830708990095
d:81:1.4268046460213348,7.070723825832662,7.0707232406365135,12.714642420447841
d:82:1.4286698057185703,7.070724819369814,7.070722233397866,12.712777247049111
d:83:1.4280712857488425,7.070724052272173,7.070723312655876,12.713376079179206
d:84:1.4276292987834047,7.070723787395831,7.070723467209823,12.71381795582225
d:85:1.428437654176383,7.070724687772983,7.070721986277704,12.713009019874304
d:86:1.4265643105452188,7.070721707160356,7.070722975939137,12.714880372554275
d:87:1.4280167574655316,7.070722439185607,7.070723327327092,12.713429009047168
d:88:1.4272319313147523,7.070721214584931,7.070721256896609,12.714210540166787
d:89:1.4266432176801818,7.070720069969111,7.070723186836976,12.714800039125906
d:90:1.4263258404095538,7.07072185216591,7.070725176394432,12.715121188150789
d:91:1.4274553671538666,7.070721282983757,7.070724549876747,12.713990465706638
d:92:1.4263833358968139,7.0707216870620275,7.070723488860339,12.715061840025554
d:93:1.4267389008978348,7.070723172098203,7.070721909193099,12.714706180393467
d:94:1.4274145491468406,7.070721585064059,7.070723391039861,12.714030426957079
d:95:1.4278629739864854,7.0707192834942685,7.070725380599091,12.713581690106874
d:96:1.4269885380231884,7.070719746559204,7.070725767072424,12.714456975608439
d:97:1.4276815975789852,7.0707184129309395,7.070725785350941,12.713762600702896
d:98:1.4283632236833999,7.070719894791999,7.0707273895755645,12.713084060684164
d:99:1.427530265453317,7.070719487219359,7.070726128820043,12.713915350586085
d:100:1.425702367212784,7.070720465064329,7.070728118382262,12.715746216233807
