data: dataset/wiki/wikitext-2/
d:1:2.399869185899478,7.022133180505725,7.022133180505725,11.644397175111973
d:2:1.79508495121609,7.022135789902444,7.022135430242997,12.249186268929352
d:3:1.5888136485487987,7.02213719238556,7.022133960521205,12.455457504357966
d:4:1.4630628799952738,7.022138748339128,7.0221350452406845,12.581210913584538
d:5:1.4135178375220825,7.022137232004202,7.02213418668716,12.63075358116928
d:6:1.3993464224923695,7.022138748339128,7.022132659025197,12.644924984871956
d:7:1.3838687301478831,7.022138748339128,7.022132659025197,12.660402677216442
d:8:1.3718849381083675,7.022136216621946,7.022137604381919,12.672388882895497
d:9:1.3621709350299955,7.022137158979478,7.0221325559408445,12.682098779890326
d:10:1.350591280957513,7.022136132397579,7.022134985518469,12.693679836958534
d:11:1.3442805646135927,7.022130800204355,7.022134950510346,12.699985186101108
d:12:1.3378812627156709,7.022130800204355,7.022136403747558,12.706385941236242
d:13:1.3356251767081897,7.022130191116712,7.022135145766912,12.708640160175435
d:14:1.3314554022708833,7.022130191116712,7.022138064598992,12.71281285344482
d:15:1.3317417891036154,7.022132426729734,7.022133915452436,12.712524553078554
d:16:1.3290436706872537,7.022130800204355,7.022134305116932,12.715221434634033
d:17:1.3282759585904813,7.02213057323937,7.022136692860472,12.715991307509361
d:18:1.3266815309773765,7.022130800204355,7.022131383279611,12.717580652506589
d:19:1.3260738874439486,7.02213110724586,7.022132694099771,12.718189913901682
d:20:1.3251653293553254,7.022130338178407,7.022132882439016,12.719097891262098
d:21:1.3240664496584529,7.022132426729734,7.022134124385268,12.720200101456548
d:22:1.3223578465062378,7.022131281253844,7.022127617612604,12.721901052360211
d:23:1.3230024206131947,7.022130112387722,7.022127914943611,12.721255606718138
d:24:1.321085870887062,7.0221314699184445,7.022127473160167,12.72317307219155
d:25:1.3220419860873989,7.0221314699184445,7.0221311262614385,12.722220610092485
