data: dataset/hutter-text/text8
d:1:0.47653246893286827,2.858211266318799,2.8582112568641627,5.239890054250093
d:2:0.16377044973842736,2.858211250926052,2.858211258253913,5.552652059441538
d:3:0.07115512617858322,2.858211267988988,2.858211270530491,5.645267412340896
d:4:0.03071482074834364,2.858211267988988,2.8582112592636015,5.685707706504246
d:5:0.018569326492990257,2.8582112505846116,2.858211251978039,5.6978531760696605
d:6:0.011044565125061467,2.858211223549402,2.8582112600496803,5.705377918474021
d:7:0.006403046076849606,2.8582112222421863,2.8582112442939636,5.7100194204593
d:8:0.004243228954713629,2.8582112518981564,2.8582112481757562,5.712179271119199
d:9:0.0028118382705155653,2.858211223549402,2.85821124910961,5.7136106343884965
d:10:0.00262083573197458,2.858211223549402,2.85821124910961,5.7138016369270375
d:11:0.0015024031612274058,2.858211233769664,2.8582112612805393,5.714920091888976
d:12:0.0011438696678247595,2.8582112440537113,2.858211262549453,5.71527863693534
d:13:0.0008340471900911695,2.8582112808746594,2.858211218109867,5.715588451794435
d:14:0.0006489963808213872,2.8582112440537113,2.858211234228648,5.715773481901538
d:15:0.0005974491815372573,2.8582112822065575,2.8582112081592133,5.7158250411842335
d:16:0.0003582762571330278,2.8582112440537113,2.8582112414527483,5.716064209249327
d:17:0.0003226372892228824,2.8582112844379264,2.8582112314642387,5.716099878612942
d:18:0.00024822596160944954,2.8582112653233676,2.858211212867145,5.716174252228903
d:19:0.00021986364530590663,2.8582112980004997,2.858211250434401,5.716202684789595
d:20:0.00023634576621311965,2.858211263811718,2.8582112439161254,5.71618616196163
d:21:0.0001672925835993766,2.858211304197834,2.8582112433822573,5.716255254996492
d:22:0.00015906108247243367,2.8582112857451456,2.858211234509181,5.716263459171854
d:23:0.0001516503002250147,2.8582112822065575,2.8582112510202187,5.716270882926551
d:24:0.00015537618222261074,2.8582113177585065,2.8582112550134884,5.716267196589772
d:25:0.00015946140934808284,2.8582112822065575,2.858211267823936,5.716263088621146
d:26:0.00014043911737360304,2.8582113163800713,2.858211304111034,5.716282181373732
d:27:0.00013765064357151857,2.8582113323734823,2.8582112876499775,5.716284969379888
d:28:0.00013211969669235657,2.8582113242689378,2.8582112753946234,5.716290479966869
d:29:0.0001302252371591095,2.858211282417944,2.858211313146203,5.716292370326988
d:30:0.00013740492452463116,2.8582113177585065,2.8582112445572694,5.716285157391251
d:31:0.00012751223812834667,2.858211330466265,2.8582112732302285,5.716295091458365
d:32:0.00012715714161970482,2.858211283048183,2.8582112886319884,5.716295414538552
d:33:0.00012608820369131024,2.8582112857451456,2.8582112886383158,5.71629648617977
d:34:0.00012265619585960508,2.8582113105054887,2.858211277238844,5.716299931548473
d:35:0.00013022467438261742,2.858211263316276,2.8582113005813596,5.716292339223253
d:36:0.00012044533988486705,2.858211252450662,2.8582112845267336,5.716302091637511
d:37:0.00012033520676446585,2.8582112462533313,2.858211293525253,5.71630220457182
d:38:0.00011909315484714966,2.858211268538975,2.8582113067666466,5.716303482150774
d:39:0.00011633215213358028,2.858211274002201,2.8582112958381263,5.716306237688194
d:40:0.00012304261887940982,2.8582113177585065,2.8582112812822498,5.716299556421877
d:41:0.00011144637561777415,2.858211265753255,2.858211259023477,5.716311078401114
d:42:0.00011507151305423235,2.858211267060474,2.8582112603306964,5.716307455878116
d:43:0.00011699853528668314,2.8582112678048723,2.85821127079503,5.716305540064615
d:44:0.00011853069806555538,2.8582112831576545,2.858211249000009,5.716304001459598
d:45:0.00012347209313290364,2.858211276960324,2.858211240686966,5.716299045554157
d:46:0.00012175148759574483,2.8582113163800713,2.858211278929227,5.716300843821703
d:47:0.00012018616731879206,2.858211268538975,2.8582113131907043,5.71630239556236
d:48:0.0001236886945132909,2.858211252450662,2.858211261619653,5.716298825375802
d:49:0.00012360493689023144,2.858211263316276,2.8582112678169906,5.716298926196377
d:50:0.00012810992115674935,2.8582113105054887,2.8582112721643274,5.716294472748659
d:51:0.00012622719186694553,2.8582112576538723,2.8582112716304575,5.716296302092463
d:52:0.00012877316234494174,2.858211289969926,2.858211345367856,5.716293862175437
d:53:0.00012843473829704521,2.858211249193122,2.8582113030933645,5.716294117548189
d:54:0.00013047671347088396,2.858211289969926,2.8582113502071564,5.716292163463612
d:55:0.00013106563126363824,2.858211289969926,2.8582113496071564,5.716291573945819
d:56:0.00012812494962766152,2.8582112580746344,2.85821126458427,5.716294397709277
d:57:0.00013262649567913343,2.85821128530932,2.858211296845596,5.716289955659237
d:58:0.00013118264305767013,2.85821128530932,2.85821130421043,5.716291406876692
d:59:0.00013314622911764218,2.858211268538975,2.8582112753220006,5.716289397631858
d:60:0.00013479609036437523,2.858211289969926,2.858211356613957,5.716287850493519
d:61:0.0001338749804222772,2.858211249193122,2.8582112843200562,5.716288658532756
d:62:0.00013949328463525035,2.8582112600524123,2.8582112812218057,5.716283047989583
d:63:0.00013842883459780353,2.858211289969926,2.85821133860534,5.716284199740668
d:64:0.00013859632347923423,2.858211252450662,2.8582112743661927,5.7162839304933755
