data: dataset/wiki/wikitext-2P/
d:1:2.327863806214607,6.8593433345971,6.859339819040004,11.390819347422498
d:2:1.7649404653125362,6.859346366866677,6.85933682621233,11.953742727766471
d:3:1.6089128073205998,6.859343082604059,6.859332486131,12.109762761414459
d:4:1.510249848760349,6.859341078301809,6.859335306331916,12.208426535873375
d:5:1.4785657972198365,6.859344549266891,6.859334262150617,12.240113014197672
d:6:1.4673180630042513,6.85934713299128,6.859337033274182,12.25136610326121
d:7:1.4605584267957887,6.859346916798541,6.85933879987293,12.25812728987568
d:8:1.4547657917952925,6.859346211671702,6.8593373635517105,12.26391778342812
d:9:1.4512744313884358,6.85934418494502,6.859340395838557,12.267410149395142
d:10:1.450100494853805,6.859347655920855,6.8593432160431,12.268590377110149
d:11:1.4479867961462318,6.859349318708437,6.859343704036417,12.270706226598623
d:12:1.4448430247458397,6.859345881065368,6.859346524228824,12.273849380548352
d:13:1.4465347628574694,6.859347867721027,6.859348510885011,12.27216161574857
d:14:1.4438608034676665,6.859350638879408,6.859351981887965,12.274841817299707
d:15:1.4444305662233106,6.859354109868751,6.859349955160084,12.274273498805524
d:16:1.4436586036025432,6.859357142175441,6.859352726856944,12.275051265429841
d:17:1.4425512093746065,6.859355607879417,6.85935120084052,12.27615559934533
d:18:1.4418192810173398,6.859352750473885,6.859348384035388,12.276881853491934
d:19:1.4442298219637966,6.859356221469639,6.859349966253846,12.274476365759687
d:20:1.4410077733762563,6.859357504752857,6.8593479765572365,12.277697707933838
d:21:1.440426979112173,6.859356941514505,6.859344579999117,12.27827454240145
d:22:1.4419200295746162,6.859359761789427,6.85934174313055,12.276781475345361
d:23:1.440026764693318,6.859362582048815,6.859344400843943,12.27868021819944
d:24:1.4409432052169873,6.8593626778595,6.859346813113046,12.27776628575556
d:25:1.4388077000058406,6.859358455180198,6.859342171535657,12.279892926710014
d:26:1.4390484002983612,6.859359022801669,6.859344829232588,12.279655451735895
d:27:1.4385579974650735,6.859355076434816,6.859347600404747,12.280144679374489
d:28:1.4390082231386732,6.85935485942103,6.859350184193245,12.279696820475602
d:29:1.4378490253730085,6.8593545196513,6.859346444300545,12.280851938578838
d:30:1.437562651625223,6.859352126725906,6.859348210880885,12.281137685981568
d:31:1.436993295655471,6.8593507712752215,6.859346919813204,12.281704395432955
d:32:1.4387482086133048,6.859353355049734,6.859348686323091,12.27995383275952
d:33:1.4365342949281743,6.859351441391103,6.859344209145371,12.2821613556083
d:34:1.4378452076367427,6.85935008258296,6.859347241500962,12.28085211644718
d:35:1.4358300953343477,6.859349375941695,6.8593442237078435,12.28286350431519
d:36:1.437876716950388,6.859352846985228,6.859343312621786,12.280819442656625
d:37:1.4349531827016264,6.859351484807575,6.859343026542682,12.283741328648631
d:38:1.4345991152370807,6.859350561940485,6.859340209698032,12.284091656401436
d:39:1.4353446213385315,6.859349196376855,6.859337537766261,12.283342112804585
d:40:1.437987314694709,6.859349769797449,6.859340121552294,12.280702576655035
d:41:1.4346821694095393,6.859349144205013,6.859343592634202,12.284010567429677
d:42:1.434835836791727,6.859351915425034,6.8593407953578,12.283856873991105
d:43:1.4349254547584653,6.859354735717018,6.859343567104789,12.283772848063341
d:44:1.4359100247692425,6.8593540877760715,6.859339763930382,12.282783826937212
d:45:1.4346010786436612,6.85935667156192,6.859341530386949,12.284097123305207
d:46:1.4355572818746634,6.859359703949675,6.859340236205632,12.283142658280644
d:47:1.4349478560650848,6.85935997417997,6.859342002591727,12.283754120706613
d:48:1.434811375023692,6.859360191275305,6.859337360938164,12.283886177189776
d:49:1.4332651580210598,6.8593629630780795,6.859340832036592,12.28543863709361
d:50:1.4345830306758973,6.8593596056198445,6.859339162258334,12.284115737202281
d:51:1.4341915066725317,6.859357084956087,6.859338921423762,12.284504499707317
d:52:1.4338794557803425,6.859354655728761,6.859341692642791,12.28481689259121
d:53:1.435727818970845,6.859353947570502,6.859344276440848,12.282970405040505
d:54:1.4328017669638804,6.859356718807794,6.859347096738647,12.28590204858256
d:55:1.4344514142860394,6.8593601899149785,6.8593497544971855,12.284258530126126
d:56:1.433728764727956,6.8593618527195925,6.859352574784632,12.284985662776268
d:57:1.4328241873927787,6.859364673040824,6.859353241759274,12.28589372740732
d:58:1.4351635281826223,6.859367256843982,6.859355228467439,12.283558957128799
d:59:1.4342685983537535,6.859366163052538,6.859355768881106,12.28445333357989
d:60:1.4310150066525118,6.859368934870611,6.85935142865049,12.287705356868589
d:61:1.4330980044574808,6.859364988424574,6.859353030272404,12.285620014239498
d:62:1.434447994949382,6.859362746342555,6.859351668083802,12.284266419476975
d:63:1.4327448070961886,6.859366217473487,6.859349937189914,12.285971347567212
d:64:1.434218553147005,6.859367755091635,6.859345295492631,12.284494497437262
d:65:1.4320411007623814,6.859365854518133,6.859348327931245,12.286673081686997
d:66:1.4309268697065765,6.859367841255141,6.859350085907768,12.287791057456333
d:67:1.4339959161093763,6.859364444615993,6.859352669724133,12.28472119823075
d:68:1.4323523488969006,6.859366026944513,6.8593554900290625,12.286369168076675
d:69:1.4325419908709058,6.859368798213921,6.859352446489459,12.286179253832474
d:70:1.4323119476956805,6.859371456084021,6.859350463958659,12.286409972346998
d:71:1.433524746422842,6.859368098588995,6.8593470261896625,12.285190378355816
d:72:1.4308685717593228,6.859371131052433,6.85934416868672,12.28784672797983
d:73:1.433352351557886,6.8593697448929865,6.8593472011336525,12.285364594468753
d:74:1.4331376858722997,6.859372516158094,6.859350672318969,12.285585502604764
d:75:1.4305414132744794,6.859373004244435,6.859348505429118,12.288180096399074
d:76:1.4308282253846052,6.859370035492724,6.859347756659947,12.287889566768065
d:77:1.4299107818784567,6.8593653937711405,6.859346973561059,12.288801585453742
d:78:1.4320087465925067,6.8593670565397655,6.8593472875886805,12.28670559753594
d:79:1.4306284483811158,6.859369827795304,6.859349699972167,12.288091079386357
d:80:1.4324993762184839,6.859369609980589,6.8593495838577,12.286219817619806
d:81:1.433035366132568,6.85936905312837,6.859349877869424,12.285683564865227
d:82:1.4326291877933617,6.859368594166942,6.859352290228777,12.286091696602357
d:83:1.4311328204833877,6.859368272722067,6.859350686432638,12.287586138671317
d:84:1.4311493778718027,6.859371743922219,6.859346463578527,12.287568829628944
d:85:1.4335012596943955,6.859374327778999,6.859348450286004,12.285221518370609
d:86:1.4324004494664688,6.85937052452695,6.859346735082625,12.286316810143108
d:87:1.429789415553108,6.859372126216372,6.8593482727293775,12.28893098339264
d:88:1.4328660555649506,6.859374897480535,6.859351743955545,12.28586058587113
d:89:1.4292675980491047,6.859378368694338,6.859351034272933,12.289461804918165
d:90:1.4316750868671253,6.859376461582357,6.859353692109441,12.287055066824673
d:91:1.4314011522574592,6.85937413667447,6.859357163341208,12.287330147758219
d:92:1.429981930431552,6.859376908571539,6.859354859911415,12.288749838051402
d:93:1.431985760935138,6.859374401565971,6.859355775628423,12.286744416259255
d:94:1.4322566783038582,6.859377872787568,6.859354075841045,12.286475270324754
d:95:1.430007066122963,6.859380693214922,6.859356563231088,12.288730190323047
d:96:1.430885426135326,6.859383277082064,6.8593534657165085,12.287851316663247
d:97:1.4309678547465712,6.859386309621104,6.859354043363189,12.287772498237722
d:98:1.4306306247113305,6.859389080904342,6.859352492194947,12.28811094838796
d:99:1.4329867089790103,6.859392552146212,6.859354979563314,12.285760822730515
d:100:1.4306865285150163,6.8593951360065075,6.8593519094453335,12.288060516936826
d:101:1.430574623925125,6.8593938541882835,6.859353491734801,12.28817272199796
d:102:1.4312066637053338,6.859395122086352,6.859350970994798,12.287539429375817
d:103:1.4295212693929304,6.859396723736081,6.859346630635863,12.289222084979015
d:104:1.4304775744264653,6.859393945522776,6.859349663166957,12.288266034263268
d:105:1.4306338755944434,6.859396716810841,6.859346565629869,12.288109406846266
d:106:1.42927836126265,6.859399300663564,6.859348552328455,12.289469491729369
d:107:1.4313637079074955,6.859401287465287,6.859349092456599,12.28738667201439
d:108:1.4306839506929823,6.859398408865509,6.859345565659022,12.28806002383155
d:109:1.429130101816531,6.859399116416169,6.859345439858986,12.289614454458624
d:110:1.4307108542343236,6.859400746505035,6.859348911141589,12.288038803412299
d:111:1.4297950673570554,6.859398972190841,6.859351682521011,12.288955587354796
d:112:1.4283549250194874,6.859399442722764,6.859350583818318,12.290395101521595
d:113:1.4310094163182665,6.859398046072127,6.859347565887145,12.287736195641004
d:114:1.4304142279279048,6.859400704066764,6.8593475282530525,12.288334004391912
d:115:1.431771070390834,6.859397758759619,6.859348051182797,12.286974739551582
d:116:1.4280237056200864,6.859400530724911,6.85934669569149,12.290723520796314
d:117:1.4297354011626275,6.8594001377386125,6.859347263407271,12.289011999983256
d:118:1.4295204245486612,6.85940255030351,6.859350734710167,12.289232860465015
d:119:1.430278548279622,6.85940558291201,6.859347897685982,12.28847493231837
d:120:1.4303494458246941,6.859404654124792,6.859350385076452,12.28840559337655
d:121:1.4288954494645285,6.859403102984377,6.8593469471998665,12.289854600719716
d:122:1.430102851557395,6.859405515528108,6.859344383891757,12.28864704786247
d:123:1.4298945341305433,6.8594080994078706,6.859347155855969,12.288860721133297
d:124:1.430648240318508,6.859406185712584,6.859349927250224,12.2881078726443
d:125:1.4290542331230949,6.859405476078063,6.859346055367655,12.289697298322624
d:126:1.4306755699092957,6.859407077690327,6.859347574929604,12.288079082710636
d:127:1.4304591030606257,6.859405742095089,6.85934998737249,12.288296626406954
d:128:1.42991841219661,6.859403519430099,6.859346549480525,12.288831656714013
d:129:1.4278726548657694,6.8594069907802915,6.859342922884242,12.290877258798764
d:130:1.4296189090872389,6.859406284194839,6.859343233874474,12.289130608982074
d:131:1.4314579712594817,6.859407552290724,6.859342008216393,12.287291589247635
d:132:1.4286559107116563,6.8594084050674855,6.859344592180342,12.290097086536171
d:133:1.428444954454724,6.8594100066042865,6.859339470654743,12.290304522804306
d:134:1.4303564448001893,6.859408168557734,6.85934250325892,12.288394227016465
d:135:1.4296739628551123,6.85941094056562,6.859339666201462,12.289076643911969
d:136:1.4288327339326372,6.859408405890013,6.859337307871804,12.289912979829179
d:137:1.4279626717445826,6.8594118772630175,6.85933893796429,12.290788143482725
d:138:1.4308918049932924,6.859411658671872,6.859340601004175,12.287860454682756
d:139:1.4293603109870325,6.859414479237932,6.859343013438993,12.289397181689893
d:140:1.428174563354819,6.859417950617071,6.8593418268704385,12.29058521413269
d:141:1.430304492511997,6.859420534529663,6.859344598863622,12.288460640881288
d:142:1.4286868755814197,6.859423305926773,6.859344364953708,12.290080795299062
d:143:1.431681732239472,6.859420582503364,6.859343159071295,12.287082009335187
d:144:1.4292088709351383,6.85941810220275,6.859341628841891,12.289550860109504
d:145:1.430177316613035,6.85941976506637,6.8593387501305045,12.28858119858384
d:146:1.4289031266527736,6.859418834292922,6.85933567991416,12.289851387554307
d:147:1.4276595535383194,6.85942010215107,6.8593369478417285,12.29109749645448
d:148:1.4295290264620313,6.859415254699187,6.859336173041293,12.28922240127845
d:149:1.4292028007393114,6.859412068966425,6.859338660469773,12.289547928696887
d:150:1.4283943268357344,6.859410389300736,6.859335474672092,12.290351537137093
d:151:1.429522936523627,6.859412147432699,6.859336742468575,12.289225953377647
d:152:1.4269518818852838,6.859415180137571,6.859336963580617,12.291800261832904
d:153:1.4295121670775934,6.859412587210047,6.859334966469563,12.289235386602016
d:154:1.4291871356658152,6.859413343223071,6.859330118927825,12.289556326485082
d:155:1.4282622657659765,6.8594158308251085,6.859328393217988,12.29048195827712
d:156:1.4303302196769536,6.859416476228071,6.859331051199318,12.288417307750436
d:157:1.4287746610263063,6.859418139029634,6.85932710447553,12.289970582478858
d:158:1.4293086973775768,6.859418124747062,6.859323978468989,12.289433405838475
d:159:1.4298693285993433,6.8594137842813545,6.859325261966322,12.288869717648334
d:160:1.4281716215032976,6.859415198345262,6.859326529632057,12.290570106474021
d:161:1.4294802846250079,6.859414978927563,6.859322500673998,12.289257194976553
d:162:1.4282872282154493,6.859418450375331,6.859325533336858,12.29045675549674
d:163:1.4282925553500228,6.859421108501549,6.8593272914245125,12.290455844576039
d:164:1.429926161145941,6.859418985315412,6.859323810162525,12.288816634331996
