data: dataset/wiki/wikitext-103/
d:1:0.6924697427548079,3.148912083364138,3.148912083364138,5.605354423973468
d:2:0.2723580117654194,3.148912086152862,3.1489120782375224,6.025466152624965
d:3:0.11558952353298224,3.148912082970682,3.1489120810262534,6.182234640463953
d:4:0.060037352102797925,3.148912085759413,3.148912072597696,6.237786806254311
d:5:0.03380042538869965,3.148912078407161,3.1489120733027676,6.264023726321229
d:6:0.022581448464258358,3.148912081195885,3.148912072643025,6.275242705374652
d:7:0.016114877015700912,3.1489120826084687,3.1489120684818417,6.281709274074609
d:8:0.01170254835063389,3.1489120830332524,3.1489120659760026,6.286121600658621
d:9:0.007771488656016956,3.1489120823586987,3.148912066222504,6.290052659925186
d:10:0.006187078995052886,3.148912081684145,3.1489120666472914,6.2916370693363834
d:11:0.004473947749907836,3.1489120746159607,3.148912067352363,6.293350194218416
d:12:0.0040071366267202535,3.148912077404688,3.148912070141094,6.293817010919062
d:13:0.0034014558630648395,3.148912076730131,3.1489120648124924,6.294422685679558
d:14:0.003293754683204142,3.148912077176938,3.1489120644600597,6.294530386953793
d:15:0.0027470726343832297,3.148912077882006,3.1489120647065647,6.295077069954187
d:16:0.002570575554903698,3.1489120806707334,3.1489120651231914,6.295253570239021
d:17:0.0022892197463146857,3.148912077876666,3.1489120655699914,6.295534923700343
d:18:0.002176866466712113,3.1489120806653936,3.148912065994775,6.295647280193457
d:19:0.001988037453964253,3.1489120809118987,3.1489120647967965,6.295836108254731
d:20:0.0019257387835320827,3.1489120823244825,3.1489120641370576,6.295898407678008
d:21:0.0017426352570666381,3.1489120781632955,3.1489120655496343,6.296081508455863
d:22:0.0016987042890761472,3.148912078409804,3.1489120657155,6.296125439836228
d:23:0.0015556533585066035,3.1489120791148757,3.148912068504224,6.296268494260593
d:24:0.0015425058122335855,3.14891207279463,3.1489120626647207,6.296281629647117
d:25:0.0014155389275618546,3.1489120755833575,3.148912056825221,6.296408593481017
d:26:0.0013611009300582566,3.1489120749088038,3.148912050985711,6.296463024964456
d:27:0.0012565811545641736,3.1489120678406124,3.1489120537744384,6.296567540460487
d:28:0.0012080041918203221,3.14891207062934,3.148912048647823,6.296616115085342
d:29:0.0011263001251986537,3.1489120678352727,3.148912051436554,6.296697819146628
d:30:0.001080142797277972,3.1489120706240037,3.1489120542252813,6.296743982052007
d:31:0.001001376683101185,3.148912070870505,3.1489120492555074,6.296822743442911
d:32:0.0009608122645587969,3.1489120712871284,3.1489120506680877,6.296863309690657
d:33:0.0009045691042004478,3.1489120706273788,3.148912051114891,6.2969195526380695
d:34:0.0008785297850817386,3.148912068121547,3.1489120434270568,6.296945581763522
d:35:0.0008400658531062533,3.1489120688266183,3.1489120280410106,6.296984031014523
d:36:0.0008334278315729193,3.1489120639804646,3.148912030829731,6.296990666978623
d:37:0.000797814817508069,3.148912066769192,3.1489120312765344,6.2970262832282184
d:38:0.0007770250567400439,3.1489120660946384,3.1489120316931576,6.297047072731056
d:39:0.0007456411169055599,3.1489120590264434,3.148912034481885,6.297078452391423
d:40:0.0007315374728165125,3.148912061815171,3.148912026053324,6.2970925503956785
d:41:0.0007154419985049287,3.1489120590211037,3.1489120267583957,6.297108643780994
d:42:0.0007106435414758749,3.1489120618098276,3.148912026098646,6.297113444366998
d:43:0.0006869728544014464,3.1489120622566276,3.148912021937459,6.297137111339685
d:44:0.0006820688260962271,3.148912063669215,3.148912019431627,6.297142014274746
d:45:0.0006666169362752328,3.148912063009469,3.1489120196781286,6.297157465751322
d:46:0.0006583503024337745,3.148912062349723,3.1489120201029124,6.2971657321502015
d:47:0.0006431587300674835,3.1489120572848712,3.148912020807984,6.297180919362788
d:48:0.0006501827425378082,3.148912060073595,3.1489120235967114,6.297173900927769
d:49:0.000629232455850115,3.1489120614861825,3.1489120165959967,6.297194845626329
d:50:0.0006310949925278919,3.14891206191097,3.1489120193847278,6.29719298630317
d:51:0.0006181454885805238,3.1489120623577698,3.1489120103553887,6.297205927224578
d:52:0.0006110131134136054,3.1489120628045697,3.148912013144116,6.297213062835272
d:53:0.0006023075651864218,3.148912063221193,3.1489120057918605,6.297221761447867
d:54:0.0005953982182713702,3.1489120567696673,3.1489120085805915,6.2972286671319875
d:55:0.0005874177256171009,3.1489120595583913,3.1489120032519935,6.297236645084768
d:56:0.0005810602935429898,3.148912057514611,3.1489120028995607,6.297243000120629
d:57:0.0005772491041380334,3.1489120579614145,3.148912003146066,6.297246812003342
d:58:0.0005717670277149978,3.1489120583861983,3.1489120035626854,6.297252294921169
d:59:0.000568668286488716,3.1489120577116445,3.148912004009489,6.297255393434645
d:60:0.0005704834301685224,3.148912056196977,3.148912004434276,6.297253577201085
d:61:0.0005577055547352217,3.148912055537231,3.1489120032362976,6.297266353218793
d:62:0.0005538461493319602,3.1489120543392524,3.148912002576555,6.2972702107664755
d:63:0.0005439552234580702,3.148912054786056,3.148912003989139,6.297280103551737
d:64:0.000544524116659062,3.148912055210843,3.148912004155001,6.297279535249185
d:65:0.0005368773677147942,3.148912057999567,3.148912006943725,6.297287187575577
d:66:0.0005339950094320756,3.1489120552055,3.1489120000983775,6.297290060294445
d:67:0.0005275645531952478,3.148912057994231,3.148912002887098,6.2972964963281335
d:68:0.0005271225030814009,3.148912059406811,3.148911995761818,6.297296932665548
d:69:0.0005173944154481802,3.148912059831595,3.1489119964668895,6.297306661883036
d:70:0.0005173460728276069,3.1489120591570376,3.148911994373986,6.297306707458196
d:71:0.0005115410140383858,3.1489120584824875,3.148911995079061,6.29731251254751
d:72:0.0005120864378103107,3.148912051414289,3.1489119955258644,6.297311960502343
d:73:0.0005044914121441479,3.1489120542030165,3.1489119969384447,6.297319559729317
d:74:0.000502312074848632,3.1489120549376644,3.1489119971043067,6.297321739967122
d:75:0.000496148913642358,3.148912055103523,3.148911998516887,6.297327904706767
d:76:0.0004927080702898934,3.1489120558085943,3.148912001305618,6.297331349043922
d:77:0.0004922712673600671,3.148912049158479,3.1489119922762754,6.2973317701673945
d:78:0.0004895153351505144,3.1489120519472102,3.148911995065003,6.297334531677063
d:79:0.00048423171550560085,3.1489120521937117,3.148911967828873,6.297339788307079
d:80:0.00048317959116239706,3.148912052610335,3.148911940198893,6.2973408132180655
d:81:0.00048001558084997953,3.1489120507448796,3.148911917061241,6.297343952225271
d:82:0.00047708226109222096,3.1489120535336106,3.1489118906679217,6.29734686194044
d:83:0.0004723391774632546,3.148912053699476,3.148911866983685,6.297351581505698
d:84:0.00047531627249952635,3.14891205303973,3.1489118454602973,6.297348582227528
d:85:0.0004669640055023905,3.148912054452314,3.148911818393767,6.2973569088405785
d:86:0.00046291126835740215,3.1489120537777566,3.14891179132724,6.297360933836639
d:87:0.0004600353028703097,3.14891205419438,3.1489117678196052,6.297363786711115
d:88:0.000455979654482519,3.1489120525257768,3.1489117437872665,6.297367816658561
d:89:0.0004521374976320658,3.1489120553145007,3.1489117367865482,6.297371654603417
d:90:0.0004527158475156057,3.14891205548037,3.1489117395752757,6.29737107920813
d:91:0.000448384879792485,3.1489120561854413,3.1489117367812085,6.297375408086857
d:92:0.0004446565052269591,3.1489120589741653,3.148911739569936,6.297379142038874
d:93:0.00044329843310286776,3.1489120582996115,3.14891173891019,6.297380498776699
d:94:0.00044456851241747586,3.1489120597121953,3.1489117393349737,6.297379230534752
d:95:0.0004425377719190493,3.148912056441791,3.1489117400696216,6.2973812587394935
d:96:0.00044385130351365376,3.1489120566882995,3.1489117428583526,6.2973799482431385
d:97:0.00043791675470750135,3.1489120581008834,3.148911739676169,6.297385881022345
d:98:0.00043526444518349194,3.148912058266742,3.1489117424648967,6.297388536286455
d:99:0.0004349253625690608,3.148912061055473,3.1489117340363215,6.297388869729225
d:100:0.0004307396774922978,3.1489120624680567,3.148911734741393,6.297393057531957
d:101:0.00043121601039963764,3.1489120591976523,3.148911734081647,6.2973925772689
d:102:0.00042939422836951735,3.148912059902724,3.1489117299204565,6.297394395594811
d:103:0.00042782945559949326,3.148912059550291,3.148911727414621,6.297395957509313
d:104:0.0004240298645630247,3.1489120623390185,3.148911727661126,6.297399760135582
d:105:0.0004247403096950819,3.1489120627556417,3.14891172808591,6.2973990505318564
d:106:0.0004220525211469095,3.1489120634902896,3.1489117287909814,6.297401739760124
d:107:0.0004229273291986857,3.1489120662790135,3.148911731579709,6.297400870529524
d:108:0.0004269125711839905,3.1489120634849463,3.148911731996332,6.297396882910094
d:109:0.00042349595553758945,3.148912066273674,3.1489117301308767,6.297400300449013
d:110:0.0004211318850515511,3.148912063767831,3.148911732919604,6.297402664802384
d:111:0.000416764565340344,3.148912064502486,3.1489117336542556,6.297407033591401
d:112:0.0004131415743238165,3.14891206492727,3.1489117333018193,6.297410656654765
d:113:0.0004131713080521848,3.148912064267524,3.148911734714403,6.297410627673875
d:114:0.00040996124955761104,3.1489120646923077,3.148911737503127,6.297413840945877
d:115:0.0004092749917159466,3.1489120619939683,3.1489117317328486,6.297414518735101
d:116:0.00040695321013828334,3.1489120624187557,3.14891173243792,6.2974168416465375
d:117:0.00040508954387163953,3.148912061744202,3.148911733172568,6.297418705372898
d:118:0.00040469819759536563,3.148912063156782,3.1489117339072124,6.297419098866399
d:119:0.0004058163266762449,3.1489120634032943,3.14891173324747,6.297417980324088
d:120:0.000406587211669418,3.1489120622053157,3.14891173466005,6.2974172096536964
d:121:0.0004029559991973741,3.148912064994043,3.148911732794602,6.297420841789448
d:122:0.00040324975080530123,3.1489120631285914,3.1489117332193857,6.297420546597172
d:123:0.00040023264676136705,3.1489120635452146,3.148911734631966,6.297423565530419
d:124:0.0003960039171140295,3.1489120663339385,3.14891173397222,6.297427796389044
d:125:0.0003963203087380407,3.1489120664998005,3.148911733297666,6.297427479488729
d:126:0.00039643628953633936,3.1489120679123843,3.14891173608639,6.297427367709238
d:127:0.000395005947265048,3.148912069324968,3.1489117290856754,6.2974287924633785
d:128:0.0003928982884549015,3.1489120695714767,3.1489117318743993,6.297430903157421
d:129:0.00039293621425073866,3.148912067527693,3.148911725030164,6.297430856343606
d:130:0.0003927525309102009,3.1489120689402768,3.1489117278188843,6.297431044228251
d:131:0.00038965799189938366,3.148912068265723,3.148911725024817,6.297434135298641
d:132:0.0003918702422112119,3.1489120710544505,3.1489117278135446,6.297431928625784
d:133:0.0003905045777106153,3.1489120713009555,3.1489117266155695,6.297433293338814
d:134:0.00038789536531069757,3.148912072713536,3.1489117270321927,6.297435904380418
d:135:0.0003843995266379352,3.148912072879398,3.148911725363586,6.297439398716346
d:136:0.0003837766275669452,3.148912073045267,3.1489117236949866,6.2974400201126866
d:137:0.0003842024703608615,3.1489120744578507,3.1489117241116062,6.297439596099096
d:138:0.00038073319860743027,3.1489120737981047,3.1489117245584097,6.297443065157907
d:139:0.0003825170737332684,3.148912076586832,3.14891172389866,6.297441283411759
d:140:0.0003785217722622747,3.148912076833337,3.1489117213928175,6.297445276453892
d:141:0.00037828296569486497,3.148912077249957,3.148911724181545,6.297445518465807
d:142:0.00037635861834139916,3.148912080038688,3.1489117244280465,6.297447445848393
d:143:0.0003764297179600362,3.1489120802851893,3.1489117258406303,6.29744737640786
d:144:0.0003749357482352167,3.1489120816977767,3.148911723975182,6.2974488699247235
d:145:0.0003735006984584288,3.148912082432421,3.1489117253877623,6.297450307121725
d:146:0.00036969690408916733,3.148912083137496,3.1489117256342674,6.297454111867674
d:147:0.0003693638259409937,3.1489120845500764,3.148911725880776,6.297454446604911
d:148:0.00036793766688703045,3.1489120847965815,3.148911727293356,6.297455874423051
d:149:0.0003683450661036147,3.148912082752801,3.1489117266188025,6.2974554643055
d:150:0.0003653462902697413,3.1489120855415287,3.14891172940753,6.297458468658789
d:151:0.0003640609699626651,3.1489120851890995,3.148911730142178,6.297459754361315
d:152:0.0003632630666814407,3.148912085923744,3.148911730558801,6.297460553415863
d:153:0.00036173989079379965,3.148912086348531,3.148911733347525,6.297462079805262
d:154:0.0003640328768952372,3.1489120840014877,3.1489117340525965,6.297459785177189
d:155:0.0003614389310655497,3.1489120867902187,3.148911734218462,6.297462382077615
d:156:0.00036368364449756996,3.148912083996148,3.148911737007186,6.297460137358836
d:157:0.0003594949039094075,3.148912086784879,3.148911728578611,6.29746432045958
d:158:0.00036164518346737395,3.148912085116276,3.1489117292836823,6.297462169216491
d:159:0.0003589580869203246,3.1489120855410597,3.1489117286239328,6.297464856078072
d:160:0.00035621831126420034,3.1489120862461313,3.148911724462746,6.297467592397613
d:161:0.000355759091304364,3.1489120855863852,3.148911721956903,6.297468048451984
d:162:0.00035374380862940313,3.14891208438841,3.148911722203408,6.297470062783189
d:163:0.00035345199642478065,3.1489120871771377,3.1489117226281884,6.297470357808901
d:164:0.0003492510890659162,3.148912086502584,3.14891172333326,6.297474558746778
d:165:0.0003506874201093524,3.1489120858428343,3.148911726121991,6.297473124544716
d:166:0.00034854278140628026,3.1489120843281704,3.1489117207933894,6.2974752623401535
d:167:0.0003499825966031267,3.14891208474479,3.1489117204409567,6.297473822589144
d:168:0.00034768658295725174,3.148912082397743,3.148911720687458,6.297476116502244
d:169:0.00034578035426591214,3.1489120851864776,3.148911721104085,6.297478025936297
d:170:0.0003443151622946061,3.148912085352343,3.148911721550885,6.297479491740933
d:171:0.00034354288594151683,3.1489120855988446,3.148911721975672,6.297480264688575
d:172:0.00034349942071898454,3.148912087011432,3.1489117207776935,6.2974803083684066
d:173:0.0003438542091966923,3.1489120845055893,3.148911720117944,6.297479950414337
d:174:0.00034169084066526523,3.148912085210661,3.148911721530528,6.297482115900523
d:175:0.00033997096928750636,3.148912084550915,3.1489117216963898,6.297483835278017
d:176:0.00033798480715496737,3.148912082458015,3.1489117244851172,6.297485822135977
d:177:0.00033548680131190167,3.1489120852467423,3.148911718645607,6.297488317091037
d:178:0.0003363848419013493,3.1489120854932473,3.1489117128060933,6.297487413457439
d:179:0.00033563597718888616,3.1489120869058276,3.148911706966576,6.297488157895215
d:180:0.00033898658102593515,3.1489120865533984,3.1489117097553034,6.297484809727676
d:181:0.00033697253208053723,3.1489120872880427,3.1489117101719266,6.297486824927889
d:182:0.0003362740587995461,3.148912080000251,3.1489117086572556,6.297487514598707
d:183:0.00033341681245779853,3.148912082788982,3.148911709391907,6.297490375368431
d:184:0.0003312561720196783,3.1489120796067986,3.1489117095577726,6.2974925329925515
d:185:0.00033092701619530374,3.148912082395526,3.1489117099825563,6.297492865361887
d:186:0.0003283568310763485,3.148912082642031,3.1489117093080026,6.297495435118957
d:187:0.0003266305271232284,3.148912084054615,3.148911710720583,6.297497164248075
d:188:0.0003239771768672739,3.1489120847892664,3.148911713509314,6.297499821121713
d:189:0.00032554497584946773,3.148912083591288,3.1489117063840233,6.297498244999462
d:190:0.0003250982511353584,3.148912084296363,3.148911707089095,6.297498693134322
d:191:0.00032319010252201963,3.1489120845428644,3.1489117049961948,6.297500599436537
d:192:0.0003258177308467225,3.1489120852479395,3.1489117057012663,6.297497973218359
d:193:0.0003232575144487271,3.1489120848955032,3.1489117061480663,6.297500533529121
d:194:0.0003214951526597787,3.148912083697528,3.1489117089367937,6.297502297481662
d:195:0.00031900338123413974,3.1489120864862556,3.1489117061427265,6.297504789247748
d:196:0.0003161145593644221,3.148912087898836,3.1489117089314504,6.297507682270922
d:197:0.00031984377198135405,3.1489120875463996,3.148911709356234,6.2975039531306525
d:198:0.00031649802719435627,3.148912088281051,3.1489117095220998,6.2975072997759565
d:199:0.0003171498828979935,3.148912091069782,3.1489117123108272,6.297506653497711
d:200:0.0003149891647087344,3.1489120892043267,3.148911713015899,6.297508813055517
d:201:0.00031546703017859556,3.1489120896209464,3.1489117158046227,6.2975083383953905
d:202:0.0003136304841024895,3.1489120924096774,3.148911716539274,6.297510178464849
d:203:0.00031191229362548256,3.1489120928564844,3.1489117172443493,6.297511897807208
d:204:0.00031115317239915896,3.1489120932731076,3.1489117160463707,6.297512656147079
d:205:0.0003106405749431218,3.148912093697888,3.1489117167810186,6.297513169903963
d:206:0.000310585593725321,3.1489120944325393,3.148911717205806,6.29751322604462
d:207:0.0003092599331839807,3.148912095137611,3.1489117160078273,6.297514551212254
d:208:0.000310520553274074,3.148912096550198,3.148911716712899,6.297513292709823
d:209:0.0003103734551057613,3.1489120967966997,3.148911716053153,6.297513439394747
d:210:0.000310053186447945,3.1489120955987246,3.1489117188418803,6.297513761254157
d:211:0.0003078750120852902,3.148912098387452,3.1489117190883817,6.297515942463749
d:212:0.00030866225256609425,3.1489120998000324,3.148911719505005,6.297515157052471
d:213:0.0003045924940696665,3.148912099447603,3.148911718845259,6.297519225798792
d:214:0.0003077014104029274,3.1489121001822475,3.148911720257839,6.297516119029684
d:215:0.00030582073402563026,3.148912102970975,3.14891172304657,6.29751800528352
d:216:0.00030409468232228676,3.1489121034177785,3.148911718822042,6.297519727557498
d:217:0.0003027300127129706,3.148912103842566,3.1489117127755293,6.297521086605382
d:218:0.0002998153251461133,3.148912106631297,3.148911708551001,6.297523999857152
d:219:0.0003004472366718858,3.148912108043877,3.1489117113397285,6.297523372146934
d:220:0.0002987538822676328,3.148912107384131,3.1489117092468284,6.297525062748692
d:221:0.00029993261931515747,3.1489121078007543,3.1489117085870824,6.2975238837685215
d:222:0.00029790435986853936,3.1489121080472593,3.148911709292154,6.297525912979545
d:223:0.00030097187655542257,3.1489121108359903,3.1489117067863113,6.297522845745746
d:224:0.0002982371233883896,3.148912108330144,3.148911707211095,6.297525578417851
d:225:0.0002974057962443766,3.148912108776951,3.148911707657895,6.297526410638602
d:226:0.0002954880857668485,3.1489121094820227,3.1489117056141147,6.297528327010371
d:227:0.0002940400927844422,3.1489121122707466,3.148911708402842,6.297529780580804
d:228:0.00029392054933730094,3.148912111596193,3.1489117051324413,6.297529896179297
d:229:0.000294470772805866,3.1489121130087767,3.148911705557225,6.297529347793196
d:230:0.0002935466655884511,3.148912110502934,3.1489117048826714,6.297530268720017
d:231:0.000292697433753375,3.148912111208009,3.148911706295255,6.297531120069511
d:232:0.0002925685983612425,3.148912110548263,3.1489117067118713,6.297531248661773
d:233:0.0002932063317810929,3.148912108455363,3.1489117095006023,6.297530611624184
d:234:0.0002924472644210141,3.1489121112440905,3.148911707456829,6.297531371436499
d:235:0.0002915670588343744,3.1489121105695332,3.148911708161897,6.297532251672596
d:236:0.00029268484707145603,3.1489121112746083,3.1489117064932906,6.2975311329208274
d:237:0.00029101206938797475,3.148912110922172,3.148911707905878,6.297532806758662
d:238:0.00028890879544540837,3.148912113710903,3.148911710694602,6.2975349156100595
d:239:0.00028795648492696557,3.148912115123487,3.148911710020048,6.297535868658608
d:240:0.00028887127611376684,3.148912115570287,3.148911711432632,6.297534955726805
d:241:0.0002851489166904031,3.1489121159869136,3.148911708162224,6.297538675232447
d:242:0.0002882297136785894,3.148912116233415,3.148911709574808,6.297535596094544
d:243:0.00028597964469057047,3.148912117645999,3.148911708915062,6.29753784691637
d:244:0.00028597423950849077,3.148912116971445,3.148911709331685,6.297537852063622
d:245:0.00028514061817652703,3.1489121174182486,3.1489117072387813,6.297538684038853
d:246:0.00028438224933502454,3.14891211812332,3.148911708651365,6.29753944452535
d:247:0.0002842054084819523,3.1489121114462506,3.1489117079768114,6.29753961401458
d:248:0.0002833815568230591,3.148912114234985,3.148911710765539,6.297540443443701
d:249:0.0002823231809312432,3.1489121149696295,3.148911708067203,6.297541499855901
d:250:0.00028169282461831813,3.1489121156747046,3.148911705561357,6.297542128411443
d:251:0.00028048179806638984,3.1489121153222683,3.148911708350088,6.29754334187429
d:252:0.00028124801777629216,3.1489121160569162,3.148911703380307,6.297542571419447
d:253:0.0002803036649776658,3.1489121188456473,3.1489117047928907,6.29754351997356
d:254:0.0002800893307508545,3.148912120258231,3.1489117027491105,6.297543733676591
d:255:0.00027893925297384214,3.1489121183927793,3.148911703454182,6.2975448825939875
d:256:0.0002787608466885416,3.148912118817563,3.148911706242913,6.297545064213788
d:257:0.0002802554129317514,3.1489121181578206,3.148911706947981,6.29754356969287
d:258:0.0002765719199331329,3.148912120946548,3.1489117073947845,6.2975472564213995
d:259:0.00027971250255909297,3.14891212111241,3.1489117067202272,6.297544115330078
d:260:0.00027789651660370396,3.148912121537194,3.1489117095089547,6.297545934529545
d:261:0.0002764478400614223,3.148912121184761,3.148911703831075,6.297547377175775
d:262:0.00027890804725849705,3.1489121239734885,3.148911705243659,6.297544921169889
d:263:0.0002764274618929363,3.1489121221080367,3.1489117045691053,6.297547399215249
d:264:0.00027657094670985316,3.14891212252466,3.1489117049938855,6.297547256571836
d:265:0.0002732209357247939,3.148912125313391,3.148911705698957,6.297550610076623
d:266:0.00027529792442670953,3.148912126048039,3.1489117025167737,6.297548530640386
d:267:0.0002730494446474552,3.1489121262139044,3.1489116940881843,6.297550770857441
d:268:0.0002739012879917624,3.1489121276264846,3.1489116945129716,6.2975499208514645
d:269:0.0002749902741392418,3.1489121278729897,3.1489116946788336,6.297548832277684
d:270:0.00027171253083757563,3.148912130661717,3.148911695103621,6.2975521132345005
d:271:0.0002725326459245281,3.148912132074301,3.1489116955202405,6.297551294948617
d:272:0.00027144943535084565,3.1489121317218682,3.1489116959670405,6.297552378253558
d:273:0.0002693020218327291,3.148912132456516,3.148911698755768,6.297554529190451
d:274:0.00027093325254057277,3.148912135245247,3.148911696890316,6.297552898883023
d:275:0.00026839873286554905,3.1489121354917486,3.1489116973069393,6.297555434065822
d:276:0.0002700712070478062,3.148912135908372,3.148911697553441,6.297553762254765
d:277:0.0002696823409316096,3.1489121340429236,3.148911700342172,6.297554152044164
d:278:0.00026934061129679776,3.148912136831651,3.1489117010768233,6.2975544972971775
d:279:0.00027029662816069333,3.1489121361570973,3.148911700724387,6.297553540253324
