data: dataset/wiki/wikitext-19L/
d:1:2.2194642144520014,7.346865421269216,7.3468648906553184,12.474266097472533
d:2:1.5080233573833137,7.3468649079543535,7.3468649108625765,13.185706461433616
d:3:1.2716914239627695,7.346864707251001,7.346864601638849,13.42203788492708
d:4:1.1422876057405507,7.346864922425018,7.346864738062077,13.551442054746545
d:5:1.0925727178121178,7.346864761663788,7.346864350507584,13.601156394359254
d:6:1.0708970085037208,7.346864605490779,7.346864133902821,13.62283173088988
d:7:1.0576091748956387,7.346864463209787,7.346864073570043,13.636119361884191
d:8:1.0478919245356302,7.34686430695932,7.3468642099928,13.64583659241649
d:9:1.0421561157174022,7.346864135049035,7.346863993827506,13.65157201315914
d:10:1.0389226497184954,7.346863885021229,7.346863683494304,13.654804918797037
d:11:1.0348960670656648,7.34686388886405,7.3468639048590685,13.658831726657453
d:12:1.0320662138625671,7.346863687992878,7.3468641752923745,13.661661649422685
d:13:1.0303212406122793,7.346863542394949,7.346863975420105,13.663406277202775
d:14:1.0284888679894397,7.3468636846510975,7.346864111842439,13.665238928504097
d:15:1.0271080855587602,7.346863525050937,7.346863973498628,13.666619412990805
d:16:1.0260239138080216,7.346863669284808,7.346863864519339,13.667703619996125
d:17:1.0243241179874953,7.346863605219802,7.346864067229998,13.669403554462304
d:18:1.023926743555613,7.346863664748199,7.346864211463922,13.669801132656508
d:19:1.0227411239222857,7.3468638674588735,7.346863899999525,13.670986643536112
d:20:1.0219651276282242,7.346863589645757,7.346863683173593,13.671762145191126
d:21:1.0208549980919557,7.346863811010682,7.346863571966647,13.672872384885373
d:22:1.0200160818894446,7.346863638281317,7.346863487307868,13.67371104369974
d:23:1.0185322154831713,7.346863446839462,7.346863406420255,13.675194637776546
d:24:1.0186971328953192,7.346863507361693,7.346863531023086,13.67502990548946
d:25:1.0176591639187507,7.346863405352778,7.346863727986898,13.676067969420926
d:26:1.016449071228413,7.3468635430311515,7.346863524890097,13.677277996692835
d:27:1.0162521676758747,7.346863407513874,7.346863481076829,13.677474720914828
d:28:1.016040242304964,7.346863450961665,7.346863408914784,13.677686617571485
d:29:1.0151768194416384,7.346863389004863,7.346863367616519,13.678549937179744
d:30:1.014400927752348,7.34686343289094,7.346863399512422,13.679325904651014
d:31:1.0139579690781062,7.3468634003466065,7.346863340010973,13.679768771279473
d:32:1.0135769599545181,7.346863670780264,7.346863476204099,13.680150187029845
d:33:1.0132926727127085,7.3468638921452705,7.346863293969225,13.680434513401787
d:34:1.0124465996903407,7.3468637558109045,7.346863509143633,13.681280665264197
d:35:1.0117545437173145,7.346864026244587,7.346863417188612,13.681972899715884
d:36:1.0115436386274261,7.346864234532896,7.34686325270701,13.68218384861248
d:37:1.010687061820752,7.346864190719682,7.346863394963407,13.683040523862337
d:38:1.010829886735344,7.346864171177039,7.346863665397128,13.682897949838823
d:39:1.0101018836087583,7.346864140901658,7.346863511425269,13.68362576871817
d:40:1.0099216232328114,7.3468642338048795,7.3468632621792676,13.683805872751336
d:41:1.0092076696355115,7.346863825992736,7.34686325208331,13.684519408440535
d:42:1.0089275954659715,7.3468639677619265,7.346863460371667,13.684799832667622
d:43:1.0085438649781437,7.346863942800585,7.346863429737418,13.68518350755986
d:44:1.0079417306522362,7.346864060352328,7.346863604537656,13.685785934237748
d:45:1.007719779690964,7.3468642817174405,7.346863794671,13.686008296697477
d:46:1.0073605830750374,7.346864200493178,7.346863996338316,13.686367613756456
d:47:1.0072622301619507,7.346864470927068,7.346864198005505,13.686466438770623
d:48:1.0064774160291439,7.346864613183222,7.346864406293868,13.687251603447946
d:49:1.006278581999652,7.34686445464064,7.3468643253852886,13.687450198026276
d:50:1.005938779151414,7.346864024967573,7.346864441268501,13.68778968708466
d:51:1.0056802397360602,7.3468638783294935,7.346864565871082,13.688048204464515
d:52:1.0055838864349198,7.34686375698373,7.3468648363050875,13.688144706853898
d:53:1.0054475412203647,7.34686346394024,7.346864808914187,13.688280731634062
d:54:1.0046269249183641,7.34686350782405,7.346864840807331,13.689101423713018
d:55:1.0050643116018456,7.346863722998675,7.346865049095699,13.688664460492529
d:56:1.0045591193841048,7.346863497335578,7.346865319529762,13.689169697481235
d:57:1.0041185863929272,7.346863440880163,7.346865006911173,13.68960986139841
d:58:1.004376790062686,7.346863656054708,7.346865015782928,13.68935188177495
d:59:1.0040188345724346,7.346863616698535,7.346864759960619,13.68970954208672
d:60:1.003672031954478,7.346863659437304,7.346865030394694,13.69005665787752
