data: dataset/wiki/wikitext-2P/
d:1:2.044826529456511,6.548066636488606,6.548057712162495,11.051297819194591
d:2:1.4729079637239817,6.548069404813009,6.548057165645227,11.623218606734254
d:3:1.3069402812449233,6.548066509181928,6.548053865805951,11.789180093742957
d:4:1.2149744525010302,6.548064112666514,6.5480564498346245,11.881146110000108
d:5:1.1830754972627542,6.548067336261631,6.548059501238954,11.91305134023783
d:6:1.1727231942200547,6.548069667361858,6.5480563225266275,11.92340279566843
d:7:1.1671770529230905,6.548069074638103,6.548054734127709,11.928946755842722
d:8:1.1604939984291676,6.548068208149847,6.548057318147931,11.935631527868612
d:9:1.1571095570685213,6.548066057910185,6.548053258493473,11.939009759335137
d:10:1.1558865686078175,6.548069281514175,6.548056026830494,11.940238739736852
d:11:1.1542981206728893,6.548070674756957,6.548052700449196,11.941825254533263
d:12:1.15096277668761,6.548067201175684,6.548055213969534,11.945159638457607
d:13:1.1518531577102138,6.5480689403961865,6.548058437583948,11.944274220269921
d:14:1.1500713237864417,6.548071991839455,6.548054654481034,11.946055322534047
d:15:1.1504563123263942,6.548075215455598,6.548057238500424,11.945676141629628
d:16:1.1483441222458488,6.54807798381211,6.5480544476286475,11.947788309194909
d:17:1.1481881820791475,6.548076218023635,6.548052250938249,11.947940286882735
d:18:1.1472434100658209,6.548073016460882,6.548054482033896,11.948884088428956
d:19:1.1487385648336392,6.5480762400818175,6.548055875279081,11.94739355052726
d:20:1.145233449387959,6.5480772504816995,6.548052521469979,11.95089632256372
d:21:1.146946486745092,6.548076492868127,6.548049319881873,11.949179326004908
d:22:1.145753722276984,6.548079076965823,6.548047261070209,11.950372615759049
d:23:1.146246542908779,6.548081661048075,6.5480456012544686,11.949880719393764
d:24:1.1475863441140532,6.548081487212476,6.548043704290578,11.948538847389
d:25:1.1439879775819612,6.548084538689562,6.548044843740661,11.952141404848263
d:26:1.1458492057928922,6.548084881068348,6.548046980941903,11.95028265621736
d:27:1.1430011469495547,6.548081186915554,6.548043404404377,11.953123444370377
d:28:1.1442650691277887,6.5480805932344195,6.548042157488431,11.951857681595062
d:29:1.1454144540781677,6.5480798895445576,6.548043703682469,11.95070913914886
d:30:1.1426876798817034,6.5480774664792465,6.548042071794746,11.953431858392289
d:31:1.142599163814225,6.548076004605116,6.548040894900342,11.953517735691232
d:32:1.1443744665443898,6.54807833575218,6.548040623346109,11.9517444925539
d:33:1.1414306468678674,6.548076125301042,6.548039210222926,11.954684688656101
d:34:1.1424145020841703,6.54807466062735,6.548040491071179,11.953700649614358
