data: dataset/wiki/wikitext-2P/
d:1:2.052638494681755,6.552564876069225,6.552561360512128,11.052487741899597
d:2:1.4750130213008692,6.552567656137675,6.552558115483328,11.630112750320134
d:3:1.3125034409095022,6.552564119673518,6.552553523200457,11.792614201964472
d:4:1.2205274294272765,6.55256186316931,6.552556091199418,11.884590524941451
d:5:1.1888508525818118,6.5525650819320225,6.552554794815749,11.91626902416596
d:6:1.1779043846122157,6.552567413453627,6.552557858563257,11.927220887404669
d:7:1.1722430863564082,6.552566945057688,6.552559372959254,11.932883231660535
d:8:1.165853546295196,6.5525659877272355,6.552557684434869,11.939270125866909
d:9:1.1631969346795472,6.552563708796525,6.552560464518135,11.941927238635113
d:10:1.1612651108730851,6.552566927567916,6.552563032518681,11.943864849213512
d:11:1.1603964390783847,6.552568338150641,6.552563268307589,11.944735167379845
d:12:1.157030021811753,6.5525646483023,6.552565836295169,11.948100462785716
d:13:1.1578897991849644,6.552566382752271,6.552567570746117,11.947244154313424
d:14:1.1559689913757474,6.5525694465348625,6.552570789543418,11.949171244702534
d:15:1.156213107149613,6.552572665318137,6.552568510609468,11.948928068777994
d:16:1.1557952286112858,6.552575445418344,6.552571030099844,11.949351246906902
d:17:1.1541460370300562,6.5525736589154215,6.552569251876522,11.950996873761888
d:18:1.1545169228379422,6.552570549302578,6.5525661828640756,11.95061980932871
d:19:1.1545462360650074,6.5525737680906015,6.552567512874807,11.950595044900401
d:20:1.153018996021828,6.552574799165678,6.552565270970056,11.952121074113906
d:21:1.1520713054667855,6.552573983718768,6.55256162220338,11.953064300455363
d:22:1.1550376075866122,6.5525765517847185,6.55255853312584,11.950097477323945
d:23:1.1521328664848642,6.552579119834721,6.552560938629847,11.953007191979705
d:24:1.1523595357109357,6.552578963435605,6.552563098689149,11.952782526413818
d:25:1.1505252810046596,6.552574488546086,6.552558204901544,11.95460741244297
d:26:1.1504101560100484,6.5525748039569285,6.552560610387844,11.954725258334724
d:27:1.1511089708482007,6.552570605379027,6.552563674195816,11.954025308726642
d:28:1.1506879204426603,6.552570136153782,6.552566005773302,11.954448221484423
d:29:1.1502150148819954,6.552569544172178,6.552562013669176,11.954916542959358
d:30:1.150219973200512,6.552566899034496,6.552563528037674,11.954910453871658
d:31:1.1490610930627554,6.552565291371106,6.552561984757737,11.956066183066088
d:32:1.1518093802413247,6.5525676229325,6.552563499054953,11.953321741746128
d:33:1.1485201839103922,6.552565457060337,6.552558769664149,11.956604042814092
d:34:1.1494610841423736,6.552563846038247,6.5525615498062395,11.955664311702112
d:35:1.1486299997013774,6.552562887182618,6.552558279799206,11.956491167280447
d:36:1.1512508146204148,6.552566106011373,6.55255711649882,11.953872407889778
d:37:1.1477704514633214,6.552564491618529,6.552556578204971,11.957350618360179
d:38:1.1472921545320744,6.552563316535832,6.552553509145162,11.95782467114892
d:39:1.1473674683921242,6.552561698756181,6.552550584997817,11.957744815361874
d:40:1.1498584298313617,6.552562019960338,6.552552916567862,11.955256506696838
d:41:1.1471013343969325,6.552561142151052,6.552556135433368,11.958015943187487
d:42:1.1468586101626066,6.552564206007383,6.552553085940147,11.958258681784923
d:43:1.1486446206556185,6.552566774082133,6.552555605469904,11.956477758896419
d:44:1.1481189658006183,6.552565873923539,6.55255155007785,11.95699845820077
d:45:1.1469879107108945,6.552568205491326,6.552553064316355,11.958133359096788
d:46:1.1467983669423685,6.552570985660606,6.552551517916563,11.9583241366348
d:47:1.1473975661558171,6.552571003672009,6.5525530320837655,11.957726469599958
d:48:1.1473298533734688,6.5525709685480376,6.552548138210895,11.957789253385464
d:49:1.1455546034931032,6.552573488131092,6.552551357089604,11.959570241727594
d:50:1.1470154876621983,6.552569878452721,6.552549435091212,11.958103825881736
d:51:1.1481258743858387,6.552567105568413,6.55254894203609,11.956990173218665
d:52:1.1464744926663588,6.552564424120122,6.55255200590293,11.958641937356694
d:53:1.1479587528849748,6.552563463740484,6.552554337480055,11.957159048335566
d:54:1.1455872946571457,6.552566527625655,6.552556905556508,11.959536138525017
d:55:1.1472856141073926,6.552569746511078,6.552559311093287,11.957843443496973
d:56:1.1463773714285228,6.552571157093518,6.552561879158557,11.958755664823553
d:57:1.1447599157335624,6.552573725192159,6.55256229391061,11.960376103369207
d:58:1.1474257938118537,6.552576056772312,6.552564028395767,11.957714291356226
d:59:1.1465751850324537,6.552574710757448,6.552564316586015,11.958563842311008
d:60:1.1437312512699016,6.5525772303516865,6.552559724131564,11.961405703213348
d:61:1.1444854589462263,6.552580294259134,6.55256107352923,11.960655908842137
d:62:1.14717015235337,6.552577799958421,6.552559459115963,11.957967106721012
d:63:1.1449388286885807,6.552581018870245,6.552557475996998,11.960199666178662
d:64:1.146309732244811,6.552582304268871,6.5525605398977875,11.958833111921846
d:65:1.1458613199124326,6.552580151475431,6.552563320117036,11.959282151680034
d:66:1.1437667632998014,6.552581885992086,6.552564825873778,11.961379948566062
d:67:1.1455775165241615,6.552578237132173,6.552567157469948,11.95956787807796
d:68:1.1454089416758855,6.552579567239511,6.552569725554268,11.959740351117894
d:69:1.144908778017955,6.552582631163033,6.552566429793639,11.960240282938717
d:70:1.1454750115963996,6.5525850368115695,6.552564195041399,11.95967422025657
d:71:1.1447130705078834,6.552581427094566,6.552560505050549,11.960428861637231
d:72:1.1452004949617294,6.552584207335612,6.552557395325338,11.95994110769922
d:73:1.1461898207875123,6.552582568953357,6.552560175549587,11.958952923715431
d:74:1.1455780286480177,6.552585632883915,6.552563394511805,11.9595709987477
d:75:1.1439522153084596,6.552585868747067,6.552560975398442,11.961194628837049
d:76:1.1436731177269763,6.552582647771753,6.552559974405343,11.961469504450118
d:77:1.1425487327522177,6.552585711700554,6.552558939082113,11.962595918030448
d:78:1.1442032849379142,6.552587122251289,6.552559000884977,11.960942838198351
d:79:1.1435224364737078,6.552590186178752,6.5525611610432914,11.961628910748336
d:80:1.144552279284234,6.552589716145766,6.552560792703238,11.96059822956477
d:81:1.1441898548560925,6.5525889070748615,6.55256083448896,11.960959886707728
d:82:1.1444797710404053,6.552588195894332,6.552562994621898,11.960671419475824
d:83:1.1436382115449764,6.552587622229941,6.552561138598926,11.961510549283892
d:84:1.1440416159141868,6.552590841210162,6.552556663517571,11.961105888813545
d:85:1.1456964906377323,6.552593172846597,6.5525583979973865,11.95945508020625
d:86:1.1450401101162697,6.5525891173737865,6.552556430565933,11.96010543782345
d:87:1.1432561304884565,6.552590466842033,6.552557715984197,11.961892052337774
d:88:1.1451666002543792,6.5525935307895935,6.55256093498146,11.959987865516675
d:89:1.1425567830454249,6.5525967497818405,6.552559973069528,11.962599939805944
d:90:1.1437798485757202,6.55259459044789,6.552562378676302,11.961377120548471
d:91:1.1433808435835005,6.552592013317616,6.55256559767792,11.961776767412037
d:92:1.1436101879228744,6.552594532991884,6.552563042017561,11.961547387086572
d:93:1.1439952661978232,6.552591773763101,6.552563705503591,11.961160213068869
d:94:1.1446494794659614,6.552594992761068,6.552561753484822,11.960507266779928
d:95:1.1430719602744492,6.552597560964378,6.552563988643058,11.962089589332987
d:96:1.1437517394905026,6.552599892607062,6.552560638896256,11.961408792012815
d:97:1.1419178100032124,6.552602672921226,6.552560964310299,11.963245827228311
d:98:1.1434351421828755,6.552605736899365,6.552559160909005,11.961729755625495
d:99:1.1454903198697117,6.5526089559159795,6.552561396043904,11.959680032090173
d:100:1.1436512987639542,6.552611287550604,6.552558073692042,11.961518062478692
d:101:1.1427401681667408,6.552609753506296,6.552559403747214,11.962428989086769
d:102:1.143921240991574,6.552610769177864,6.5525566307725,11.96124615895879
d:103:1.1421516846600515,6.5526121186006785,6.5525520381784395,11.963012472119066
d:104:1.1432185780959454,6.552609088160047,6.552554818473992,11.961945328538095
d:105:1.143185117746091,6.552612152154419,6.552551468700948,11.961978503109275
d:106:1.1417803214480937,6.552614483779431,6.552553203163164,11.963387365494501
d:107:1.1434834944991845,6.552616218353027,6.552553491054522,11.961686214908363
d:108:1.143377583015468,6.552613087524708,6.552549712019748,11.961785216528988
d:109:1.1416664751682184,6.552613542846413,6.552549333982096,11.96349640166029
d:110:1.1436052881683185,6.552614920705909,6.552552553026671,11.961562185564262
d:111:1.1434266073328985,6.552612894161931,6.552555617062173,11.961741903891205
d:112:1.1406239914120153,6.552613112463654,6.55255426612107,11.964543387172709
d:113:1.1444379063682213,6.552611463582404,6.552550995951071,11.960724553165253
d:114:1.1424583196539775,6.552613869346012,6.552550706077738,11.962706255769772
d:115:1.1453708085813261,6.5526106718074235,6.552550976767829,11.959790839993927
d:116:1.1410523984782888,6.552613191540859,6.552549369036452,11.964110162099022
d:117:1.1414257749804726,6.552612546322286,6.552549684511749,11.963736455853562
d:118:1.14343953000032,6.552614706654495,6.552552903573746,11.961728080227921
d:119:1.142713716820417,6.5526174870298926,6.552549814308247,11.962453584517721
d:120:1.1417919596010577,6.552616306009159,6.552552049456987,11.963376395865088
d:121:1.1423967685003245,6.552614502634811,6.5525483593382585,11.962766093472746
d:122:1.1430231028738866,6.552616662944195,6.55254554378759,11.962139103857899
d:123:1.1423705487317797,6.552618994589197,6.552548063508829,11.962796509366246
d:124:1.1417341602252566,6.552616828658732,6.552551127570769,11.963433796004244
d:125:1.1415329094100795,6.552615866788621,6.552547003444845,11.963629960823386
d:126:1.143271077765407,6.552617216164878,6.552548270763025,11.961894409162495
d:127:1.1426229461134056,6.5526156283332195,6.552550430961728,11.962543113181543
d:128:1.1423692055654335,6.552613153431394,6.552546740825162,11.962790688691122
d:129:1.1411647065334112,6.552616372544336,6.5525428619838655,11.96399452799479
d:130:1.1418728835025291,6.5526154137212185,6.552542920728668,11.963285450947357
d:131:1.1433719552316113,6.552616429579024,6.5525414428247455,11.961785917172158
d:132:1.1410190938051255,6.552617030117292,6.552543774542436,11.964141710854603
d:133:1.1406909036917465,6.552618379415184,6.552546838618202,11.96447431434164
d:134:1.1427958015735236,6.552616289129308,6.552549618982228,11.962370106538012
d:135:1.141979294096112,6.552618808897452,6.552546529684205,11.963186044485544
d:136:1.142295689398665,6.552616021981693,6.552543919113569,11.962864251696598
d:137:1.1406325152779164,6.552619241114129,6.552545296964659,11.964532022800872
d:138:1.142775761895674,6.552618770282002,6.552546707762735,11.962389716149062
d:139:1.1416504853211151,6.552621338606661,6.5525488679553305,11.963519721240877
d:140:1.1403577158198903,6.552624557743989,6.552547429144135,11.964814271068233
d:141:1.1427284371571726,6.552626889414353,6.552549948894266,11.962448401151446
