data: dataset/cifar-10/.gray
d:1:7.03671215754305,12.54011315077016,12.540113142264648,18.04351413549176
d:2:6.910017748810542,12.540113157148813,12.540113151269704,18.170208559607975
d:3:6.854182764191613,12.540113161787595,12.540113156984976,18.226043554580958
d:4:6.821418105177024,12.540113160521457,12.540113158369996,18.25880821371443
d:5:6.798894758019106,12.540113166340564,12.540113161060408,18.281331569381866
d:6:6.781874797669982,12.54011317236538,12.540113161100127,18.298351535795526
d:7:6.768559853309657,12.54011317787098,12.540113169630253,18.311666494191574
d:8:6.758399423356806,12.540113175530404,12.540113172067828,18.321826924241428
d:9:6.749748083214133,12.540113170900103,12.540113166318111,18.33047825400408
d:10:6.742966676856518,12.540113168301168,12.540113172137222,18.33725966358187
d:11:6.737704024204245,12.54011315916787,12.540113167408279,18.342522302371904
d:12:6.733266125812918,12.540113157821558,12.540113171013319,18.346960203021958
d:13:6.730147380336536,12.540113161367197,12.54011317325866,18.35007895428932
d:14:6.727593121637835,12.540113165950242,12.540113177729648,18.352633222042055
d:15:6.726129504867917,12.540113171243428,12.54011316652458,18.354096832900094
d:16:6.725312551422977,12.54011317690654,12.540113170306533,18.354913795790097
d:17:6.724943014019832,12.540113182038576,12.540113176685189,18.35528334470393
d:18:6.725078581197327,12.54011319069961,12.54011316605888,18.355147775561164
d:19:6.726295975809691,12.540113188697255,12.540113145316528,18.353930358204092
d:20:6.72809283165234,12.540113173878723,12.540113150663078,18.35213349288946
d:21:6.731038121960239,12.540113179801017,12.540113154964526,18.349188212805302
d:22:6.7346605407678055,12.540113185568298,12.54011314331147,18.345565788111962
d:23:6.739589279254499,12.540113191387414,12.5401131238413,18.340637035974215
d:24:6.746008155897524,12.540113190594226,12.540113117336931,18.334218152033632
d:25:6.753773931875962,12.540113189487275,12.540113124352988,18.3264523819643
d:26:6.763767500848203,12.540113192732615,12.540113132028658,18.31645882391307
d:27:6.776595248147974,12.540113186555965,12.540113123279845,18.303631061687835
d:28:6.792688121353322,12.540113179026903,12.540113130629052,18.287538188302634
d:29:6.814034009282999,12.540113185051723,12.54011313313021,18.266192308898937
d:30:6.8444175911567875,12.54011318602381,12.540113136192673,18.235808731059695
d:31:6.891948879195716,12.54011317343599,12.540113125987318,18.188277420227593
d:32:6.968753701552675,12.54011316336857,12.540113130681657,18.111472592497552
d:33:6.890220594631302,12.540113212648784,12.5401131339875,18.190005752004982
d:34:6.841504705672882,12.540113220869312,12.540113228377372,18.2387217435738
d:35:6.809791242829814,12.540113206414503,12.540113200429268,18.270435164013957
d:36:6.787479823695527,12.540113199575693,12.54011319336361,18.292746569243775
d:37:6.770405285317228,12.540113200337313,12.54011319454348,18.309821109563565
d:38:6.756683806639995,12.54011320671598,12.54011319748287,18.323542597558856
d:39:6.745748857560514,12.540113201382287,12.540113180918826,18.3344775247406
d:40:6.737281415714456,12.540113203103616,12.540113160697336,18.342944948086497
d:41:6.7299871868776755,12.540113198862024,12.540113163198502,18.35023917518285
d:42:6.72420869914064,12.540113198901746,12.540113168438157,18.356017668199264
d:43:6.719710293198897,12.54011320015029,12.540113172395131,18.360516079346525
d:44:6.715917073416655,12.540113205064962,12.540113150558202,18.36430928220651
d:45:6.713278844410201,12.540113209535962,12.540113152543647,18.366947517669406
d:46:6.711126587290259,12.540113215199085,12.540113154064032,18.369099781972857
d:47:6.709896739984938,12.540113219613769,12.540113154029777,18.37032963365861
d:48:6.709251623768505,12.540113217101421,12.540113163371753,18.37097475670467
d:49:6.708884072524036,12.540113220647068,12.540113158839509,18.37134230696254
d:50:6.709078831033377,12.540113224073263,12.540113163644389,18.371147556684274
