data: dataset/dl4mt/
d:1:0.5673235909004095,2.9251306103875168,2.9251304302452663,5.282937449732374
d:2:0.20188159982211307,2.9251304555850335,2.9251307486723066,5.648379604435227
d:3:0.08238337059619827,2.9251304555850335,2.925130526834961,5.767877611823796
d:4:0.0429430254776868,2.925130658221984,2.9251308086542487,5.807318441398546
d:5:0.024247644510522193,2.9251306435346747,2.925130702876367,5.82601370190052
d:6:0.017042200932596785,2.9251306115735156,2.925130586242253,5.833218996883172
d:7:0.012241920611284485,2.9251308082804504,2.9251307335811636,5.8380196212503295
d:8:0.007898146930885197,2.9251307795727963,2.9251304127969333,5.842363045438844
d:9:0.006467653861416345,2.9251306115735156,2.9251301575275086,5.843793115239608
d:10:0.004866194225741083,2.9251307081639153,2.925130394290778,5.845394908228952
d:11:0.0036096411507866577,2.925130849326715,2.925130493615802,5.84665170179173
d:12:0.002116471348290183,2.9251307795727963,2.925130391094408,5.848144699318914
d:13:0.0021621292422802085,2.9251307264297575,2.925130545896489,5.848099143083966
d:14:0.001310098085013145,2.9251310676379227,2.9251304852843125,5.848951454837223
d:15:0.0016111916413716898,2.9251312678703094,2.925130636890002,5.848650713118939
d:16:0.0010129928131625832,2.9251314947319065,2.925130648051228,5.849249149969972
d:17:0.0013754416164788452,2.925130849326715,2.925130513212734,5.84888592092297
d:18:0.0008026106458824955,2.9251317938638888,2.925130529089179,5.849459712307185
d:19:0.0008899675890994274,2.9251310676379227,2.9251303610779766,5.8493714611268
d:20:0.0006647920315954181,2.925131638553962,2.925129848192229,5.849596694714596
d:21:0.000712333373626528,2.92513147370827,2.9251301666204554,5.849549306955098
d:22:0.0007431756312143989,2.925131585411634,2.925129897095692,5.849518306876112
d:23:0.0006484710748999589,2.9251316875140074,2.9251300034719794,5.849613219911086
d:24:0.0007512389624055871,2.925131626079178,2.925129969613529,5.849510356730302
d:25:0.0005659436440783594,2.9251315755523324,2.9251297134215335,5.8496953453297875
d:26:0.0006336989390725023,2.925131626079178,2.925129847918825,5.849627775058931
d:27:0.000524158139756814,2.9251312404223864,2.925129705854724,5.849736788137354
d:28:0.00048215470438783825,2.925131510224169,2.925129962335666,5.849779317855447
d:29:0.00042395538053785486,2.9251316920199564,2.9251292401198374,5.8498369767592555
d:30:0.0004536187530987945,2.9251313332616427,2.925130134258632,5.849807848767176
d:31:0.00044315817393236756,2.9251312404223864,2.925129691658997,5.849817773907451
d:32:0.0005446413641196912,2.925131626079178,2.925129505257514,5.849716489972573
d:33:0.00044186732478923574,2.9251313332616427,2.9251297072399516,5.849819173176805
d:34:0.00045112777039246765,2.925131587397802,2.9251295197863745,5.8498099794137834
d:35:0.00042444266958074905,2.9251315717484307,2.925130481431169,5.849837610510019
d:36:0.00043864660896097973,2.925131620796366,2.9251305363905233,5.849823510577928
d:37:0.00042059871911703794,2.925131620796366,2.925130326628177,5.849841348705426
d:38:0.0004098728850934208,2.925131639682661,2.925129870200479,5.8498516369980464
d:39:0.0004291255121069426,2.925131626079178,2.9251294129465237,5.8498319135135946
d:40:0.0003909537235937677,2.925131906971712,2.9251305399630487,5.849871493211166
d:41:0.00043285989045838136,2.9251320723300394,2.925130512796825,5.849829725236406
d:42:0.00037167447224639716,2.9251319989169855,2.9251301247553947,5.849890449200133
d:43:0.00038540461886871213,2.925131330358459,2.9251291432357873,5.849875068975378
d:44:0.0004064088091633167,2.9251313332616427,2.9251294608716285,5.849854385324108
d:45:0.000401098817782497,2.9251319792022787,2.925130541657569,5.849861422042065
d:46:0.0004284612813432176,2.925131458059715,2.9251297988797305,5.849832795658102
d:47:0.00043017268113931806,2.9251319827280433,2.9251303498525196,5.849832159899424
d:48:0.0004276794638560233,2.9251319167805137,2.9251304986972153,5.849834736013873
d:49:0.00041583093766472956,2.9251322375563893,2.925130401296623,5.849846807915347
d:50:0.00039431519827903827,2.9251313332616427,2.9251293362844017,5.849866354347765
d:51:0.00039673753239366505,2.925131888152732,2.9251295837756293,5.849864734395967
d:52:0.0004082917849137502,2.925132079517517,2.925130412019362,5.849854199751966
d:53:0.0003868001923397202,2.9251319474267348,2.9251301539273307,5.849875301161726
d:54:0.00040781376458465246,2.9251322592230053,2.9251301411665214,5.849854586624942
d:55:0.00040453981868004973,2.9251329339684027,2.9251302448844907,5.849858639034213
d:56:0.00040154349629339947,2.9251326886504483,2.9251306401627994,5.849861785316954
d:57:0.0003744012475959124,2.925131639682661,2.92512929727511,5.849886535710175
d:58:0.0003890034311719859,2.925131620796366,2.925129511935341,5.849872129300534
d:59:0.0003750090105683057,2.925131458059715,2.9251293634506577,5.849885812499805
d:60:0.000359045905399924,2.9251333043126984,2.9251303428143443,5.849904601221643
d:61:0.0003373955609591306,2.925133159683568,2.9251306601146316,5.84992642423724
d:62:0.0003514102786059681,2.9251329854596886,2.925130279305024,5.849911854486106
d:63:0.00035892318032004766,2.9251329413691494,2.9251308434199217,5.849904861608751
d:64:0.0004034463719229109,2.925131906971712,2.9251296906780633,5.849858151277852
d:65:0.00036176869577264625,2.925132079517517,2.92513044466217,5.849900755483914
d:66:0.0003814208074572889,2.9251329413691494,2.925130253858985,5.849881774420677
d:67:0.0003455176950453165,2.9251319899122947,2.9251305962669267,5.849917068484176
d:68:0.00037198083887890476,2.9251326886504483,2.925130604588154,5.849891312399723
d:69:0.00034002670550847824,2.925132915515521,2.92513053953292,5.849923428342932
