data: dataset/wiki/wikitext-103/
d:1:3.236502364512056,10.705497598864223,10.705497598864223,18.17449283321639
d:2:2.1211012342942226,10.705497645782103,10.705497642919715,19.289894054407597
d:3:1.6773037520259564,10.70549770243092,10.705497545494465,19.73369149589943
d:4:1.46181248518916,10.705497729866726,10.705497481410129,19.949182726087695
d:5:1.3662113318654185,10.705497730886142,10.705497501163364,20.04478390018409
d:6:1.3318143414966706,10.705497730886142,10.705497498300968,20.079180887690438
d:7:1.3016148204330804,10.705497749289423,10.705497724158642,20.109380653014984
d:8:1.2789752445810691,10.70549768825008,10.705497770057079,20.13202021372609
d:9:1.2612877036153165,10.70549768825008,10.70549761509534,20.149707599730103
d:10:1.2450234626544692,10.705497646643483,10.705497642746627,20.16597182673564
d:11:1.2322135410806005,10.70549768825008,10.705497413050995,20.178781560220475
d:12:1.2244047127433824,10.70549768825008,10.705497369169159,20.186590344675857
d:13:1.215822538620941,10.705497749289423,10.70549738411864,20.195172594787124
d:14:1.2115141416988529,10.705497625151056,10.70549759049419,20.19948107394639
d:15:1.207838702551232,10.70549758821145,10.705497526387402,20.203156412047623
d:16:1.2045355518450833,10.705497711609997,10.705497514988686,20.2064596747536
d:17:1.2011410602288741,10.705497711609997,10.705497544320469,20.209854195701592
d:18:1.198923359122336,10.705497615609897,10.70549751386355,20.212071770351113
d:19:1.1962739645670624,10.705497658897887,10.705497331356323,20.214721025687147
d:20:1.1941841206657564,10.705497668841469,10.70549739239567,20.21681094057138
d:21:1.192217363324783,10.70549765886679,10.705497423599429,20.218777719141436
d:22:1.1905185673034673,10.705497692741394,10.705497437612179,20.220476563050106
d:23:1.1884093468819081,10.705497727781438,10.705497353866335,20.222585734765865
d:24:1.1873964410273317,10.705497668841469,10.705497392428653,20.22359862024279
d:25:1.185733667754974,10.705497668841469,10.70549750049991,20.225261501586402
d:26:1.184602661048686,10.705497727781438,10.70549724151822,20.226392308250972
d:27:1.1830035539036707,10.705497615609897,10.705497395038641,20.227991456744867
d:28:1.1823004531639576,10.705497847397858,10.705497349004412,20.22869474323831
d:29:1.1808214076342622,10.705497680657983,10.705497518549135,20.230173791572856
d:30:1.1802090010085493,10.705497668841469,10.70549748117509,20.23078614900801
d:31:1.1786939013444524,10.705497743322914,10.705497489716542,20.232301331695005
d:32:1.1779894649837033,10.705497761878256,10.705497482866642,20.233005779761193
d:33:1.176682856596866,10.705497871407749,10.705497492764424,20.234312507575307
d:34:1.1760474671544792,10.705497760376334,10.705497417939908,20.234947711161762
d:35:1.175132746795157,10.705497743322914,10.705497373086814,20.235862369614573
d:36:1.1745014765796356,10.705497847397858,10.705497303284503,20.236493674102725
d:37:1.1735580293874932,10.705497683794412,10.705497208394382,20.237436862801303
d:38:1.1727007406401633,10.705497881159838,10.705497219138003,20.238294359657676
d:39:1.1720937947403556,10.705497688971166,10.705497185480256,20.238901079711066
d:40:1.1710624183446185,10.705497703805184,10.705497331805633,20.2399326172662
d:41:1.170459681966161,10.705497855304893,10.705497439770678,20.24053561310941
d:42:1.1701464770420849,10.705497847397858,10.70549738593916,20.240848756294934
d:43:1.1692829322668743,10.705497617802289,10.705497313211193,20.24171199874661
d:44:1.1686690956428194,10.705497923045664,10.705497369595484,20.242326196998327
d:45:1.1681014135926624,10.705497699966042,10.70549725129005,20.24289353766343
d:46:1.167641228124026,10.70549779799698,10.70549738035052,20.243353950223472
d:47:1.1669678858834658,10.705497917170577,10.705497391390415,20.244027422677526
d:48:1.1664686156698707,10.705497761878256,10.705497330610124,20.244526476818507
d:49:1.1660086954156483,10.705497760376334,10.705497423291748,20.244986488252433
d:50:1.1655406860683186,10.705497582263796,10.705497294178866,20.245454190374343
d:51:1.1649284793328611,10.705497683226913,10.705497548220515,20.24606675211457
