data: dataset/hutter-text/enwik8
d:1:5.946331335391086,12.781887414137831,12.781885920969753,19.617441999716497
d:2:5.328573964666628,12.781887643496765,12.781885689600452,20.23519936843059
d:3:5.1141150371944235,12.781887228839848,12.781885093672665,20.44965728531809
d:4:5.07738725521255,12.781888490639153,12.78188419442121,20.486385429847815
d:5:4.893928534875577,12.781888320195204,12.781883332152049,20.669843117471675
d:6:5.0161073729637415,12.781889086192033,12.781882055225042,20.547663768453333
d:7:4.8715542411578845,12.781888320195204,12.781881378255045,20.692215457292367
d:8:4.949578629633386,12.781889116628685,12.781883085654272,20.61419357264957
d:9:4.884929130115566,12.781889241201519,12.781882052940153,20.678842164026108
d:10:4.927030979303527,12.781889137434485,12.781882007142848,20.636740165273803
d:11:4.851126332129173,12.781889366777548,12.78188073021523,20.712643764863603
d:12:4.925969935262881,12.78189084783013,12.781883218466042,20.637804131033292
d:13:4.851953878201314,12.78189087557311,12.78188235619596,20.711819353567755
d:14:4.887717459387922,12.781889116628685,12.781881315043943,20.676052972284708
d:15:4.858262847472389,12.78189084783013,12.781881358829093,20.705509359186834
d:16:4.8822695107934955,12.781891019906059,12.781881292990224,20.681502802102788
d:17:4.842393036482761,12.78189087557311,12.781881297903018,20.721379136993367
d:18:4.877824671908694,12.781892066620957,12.781881186191718,20.68594858090398
d:19:4.837887545930844,12.781891507696487,12.78188161331077,20.725885575076415
d:20:4.868651673050731,12.78189084783013,12.781879357121182,20.69511853190058
d:21:4.841997064173857,12.78189118624434,12.781880664716894,20.72177478678738
d:22:4.855084111374989,12.781891370880054,12.781879108008852,20.708686367513916
d:23:4.833582341872798,12.78189118624434,12.781878876637839,20.73018772100938
d:24:4.8561718999403105,12.781892501771662,12.78188249562529,20.70760309745664
d:25:4.8263066767332,12.78189158358399,12.78187882067863,20.73746372752942
d:26:4.8424557536270285,12.781892407054452,12.781879401100483,20.721316054527904
d:27:4.822563480675164,12.781892066620957,12.781879266003378,20.74120785194917
d:28:4.834084921879818,12.781891946824304,12.781879586260454,20.72968661120494
d:29:4.818925851890079,12.781892544052509,12.781878098002425,20.744844790164855
d:30:4.833897860117947,12.781892420133085,12.781880556894443,20.72987511690958
d:31:4.811606268928685,12.781891953638592,12.78187937738471,20.75216506209462
d:32:4.8282597652967,12.781893494686067,12.781880877808426,20.735514607197793
d:33:4.811772147100363,12.781892236341886,12.781876224476838,20.751996313718358
d:34:4.82076349274864,12.781891629107097,12.78187811717585,20.743006253534308
d:35:4.811657494058334,12.781891946824304,12.7818774584197,20.75211191118567
d:36:4.823787022148149,12.781894097537156,12.78188034256804,20.73998741795705
d:37:4.807192387684527,12.781893641921682,12.781880598126266,20.75658185236342
d:38:4.816648561242193,12.781894097537156,12.781879919562895,20.74712545585786
d:39:4.805512924507969,12.781892372165919,12.7818766357921,20.75825608345005
d:40:4.81451962661842,12.781893494686067,12.781877836486084,20.74925170455373
d:41:4.803985814781555,12.781892291926331,12.781874848398832,20.759781325543607
d:42:4.811563925564894,12.781894097537156,12.781878303669817,20.75220847564208
d:43:4.799996570970986,12.781891953638592,12.781873935641066,20.763769318308672
d:44:4.807963375136314,12.781894097537156,12.781878256935368,20.755808979336212
d:45:4.800099738293255,12.781892420133085,12.781874696426568,20.763667378266398
d:46:4.804351575952197,12.781892869647633,12.781876700198188,20.759417993893624
d:47:4.797208322276447,12.781893162236594,12.78187700530039,20.766561845260537
d:48:4.8057067940708045,12.781893288063431,12.78187807134598,20.758064565338607
d:49:4.793959815848357,12.78189335316985,12.781874168045949,20.769807705367445
d:50:4.804148199924903,12.781892420133085,12.781871832647717,20.759616052855897
d:51:4.793157701031642,12.781893649579084,12.781876449142436,20.770612397689877
d:52:4.798815204987207,12.781893494686067,12.781873378971287,20.764951668670147
d:53:4.792860709531077,12.7818928890396,12.781876280086221,20.770908459594743
d:54:4.798901745688994,12.78189316212048,12.781874905106063,20.76486632153755
d:55:4.790761376202891,12.781894073959606,12.781875705726803,20.77300840348352
d:56:4.798422516280095,12.781894097537156,12.781872048737034,20.765343629994096
d:57:4.790595112231728,12.781894097537156,12.781871107255041,20.77317009256047
d:58:4.793404583514949,12.781892629488468,12.781871191378187,20.770359237351705
d:59:4.788393763384359,12.78189143230401,12.781875181774456,20.775372850694108
d:60:4.792264628213996,12.781893586617425,12.781872137878505,20.771501096281934
d:61:4.785831319811649,12.78189316212048,12.781872261487527,20.77793410379636
d:62:4.791691272779495,12.78189240294885,12.781873262430107,20.772074392599464
d:63:4.785809467403087,12.781894097537156,12.781869068060503,20.777953698194572
d:64:4.788107099085334,12.78189345733267,12.781873380248435,20.775659738495772
d:65:4.783961498041812,12.78189373524022,12.781874011151427,20.779806248349836
d:66:4.787336671238872,12.781894097537156,12.781867170059341,20.776424596357625
d:67:4.782011862057445,12.78189240294885,12.781870823516483,20.78175136440789
d:68:4.786452418721652,12.781892869647633,12.781866932181863,20.777307383107846
d:69:4.780813110090492,12.781894000459037,12.781870258678385,20.78295114904693
d:70:4.784657787714124,12.781891349311387,12.781870427233805,20.779103988831068
d:71:4.780375888202563,12.781893644590944,12.78187164638777,20.78338940277615
d:72:4.7862940883539835,12.781894496068508,12.781872346551433,20.777472754265958
d:73:4.777001958374015,12.781894000459037,12.781868574521607,20.786760616606628
d:74:4.783964269763846,12.781894026122696,12.781870416517215,20.779800172876065
