data: dataset/wiki/wikitext-2-raw/
d:1:2.736037802528733,7.369774019705869,7.369774019705869,12.003510236883006
d:2:2.181474103157072,7.3697753239334505,7.369775237677299,12.558076458453677
d:3:1.9837839146724505,7.369776901565469,7.369773904186964,12.755766891079983
d:4:1.8540461526593077,7.369773390464733,7.369772515745317,12.885499753550743
d:5:1.8004562477889898,7.369772231418335,7.369771793422566,12.939087777051911
d:6:1.7916344683553493,7.369773661457941,7.369773011384756,12.947912204487347
d:7:1.7750622118542623,7.369775355107805,7.369774315615265,12.964487458868808
d:8:1.7626836669394663,7.3697739750029285,7.369775619838213,12.976865927901676
d:9:1.7533311069885897,7.369772480790005,7.369773317012174,12.98621469081359
d:10:1.7413372180094218,7.369774174438622,7.3697732734383345,12.998210229867535
d:11:1.7345061252633514,7.36977336831146,7.369771932550405,13.005039175598514
d:12:1.7279064114512845,7.369771862900561,7.3697720056758635,13.01163745712514
d:13:1.7251352656407324,7.369773556548154,7.369772400264827,13.014410691172248
d:14:1.7209361857459289,7.369772271237574,7.369768889150103,13.018604974641748
d:15:1.7214498467966397,7.369770426206569,7.369767492183154,13.018088071593082
d:16:1.7185769517302667,7.369770415035159,7.369768360582442,13.020961823887333
d:17:1.7182272183707656,7.369772108682218,7.369767926096914,13.021312816408367
d:18:1.7166713432840446,7.369770944910008,7.369768320596759,13.022867922222723
d:19:1.7152187582674348,7.36976904174067,7.3697657891657125,13.024316072638948
d:20:1.7156725295607256,7.369769941763883,7.369767482823116,13.023864895026273
d:21:1.7131177418541093,7.369768705115793,7.369765902542238,13.026416865803922
d:22:1.711392646611598,7.3697696266777974,7.36976748018523,13.02814446025143
d:23:1.7123743690822053,7.369769124640682,7.369766131754466,13.027160887312942
d:24:1.7114877056419289,7.369769495933403,7.369767608192387,13.02804939848386
d:25:1.7106944131884738,7.369770827427666,7.3697693580936905,13.028845772332883
d:26:1.7112148585825615,7.369772521079004,7.369767133627994,13.028324796124437
d:27:1.709304117146365,7.369770417909333,7.369767206551993,13.03023350731496
d:28:1.7107095187245172,7.369771894351863,7.369768075222805,13.028830450850151
d:29:1.708285630860079,7.36977071110028,7.369769768885224,13.031254849125425
d:30:1.70931940504728,7.369769157392128,7.369768769502954,13.030218521847802
d:31:1.7083881482757768,7.369769536731525,7.369768036245795,13.031149424701542
d:32:1.7084374949526193,7.369768728687531,7.369769367744213,13.031100601479125
d:33:1.708108235324298,7.36976960993376,7.3697702893121395,13.031431663921602
d:34:1.7076286486134613,7.369771303587924,7.369768933194456,13.031911588168917
d:35:1.7062797274623644,7.369770339990562,7.369767527511222,13.03325814003942
d:36:1.7067853117740661,7.369770563321355,7.3697668036396715,13.032752055186961
d:37:1.7080674617368885,7.369770070821356,7.369766199968837,13.031468809053305
d:38:1.705812007429266,7.369769500917752,7.369765574065742,13.033723067554227
d:39:1.706228820894701,7.369771078570925,7.369767267732119,13.033309525408342
d:40:1.704156838803696,7.369770769988113,7.369768107991172,13.03538203917559
d:41:1.7065137863202313,7.369772519904085,7.369769381601842,13.033028115185695
d:42:1.707087762366882,7.369773996352055,7.369767801311929,13.032454035297103
d:43:1.7043133801007855,7.369772981036149,7.369767487876534,13.035227088811897
d:44:1.7046678418904158,7.369774730952703,7.369768492725577,13.034875381787865
d:45:1.7061445966725337,7.369776063659246,7.3697679175677,13.033399384554412
d:46:1.7046377738961187,7.369775750227178,7.369767610587725,13.034905586918784
d:47:1.7048562244734118,7.36977553887971,7.369767719271218,13.034687033677516
d:48:1.7054693553448121,7.369775320786398,7.369767286994782,13.034073252436368
d:49:1.7046790759206516,7.36977590403943,7.369768157848043,13.03486498596682
d:50:1.7035412390436324,7.369773601182798,7.369766715250045,13.035999077389212
d:51:1.703012646386826,7.369774525467638,7.369768145319619,13.036530024400431
d:52:1.7047968889880778,7.369774338430571,7.369765613860838,13.034743063303331
d:53:1.7041783666956754,7.369775062687106,7.369766513899413,13.035363209890843
d:54:1.7030586533945158,7.369776539139226,7.369768263821825,13.036486149566535
d:55:1.7030619155865132,7.369775927425936,7.369767270628876,13.036481282468298
d:56:1.70346135740059,7.369777677350914,7.369765579894367,13.03608189984469
d:57:1.7042494083007664,7.369778577371722,7.369767157559894,13.035296326630851
d:58:1.7025114697905117,7.3697774790548465,7.369765312502395,13.03703132176673
d:59:1.7036096370134572,7.36977507822142,7.3697666452147095,13.035932086422672
