data: dataset/mnist_data/
d:1:0.008192148513005648,1.362735893764519,1.3627361053097395,2.717279850561253
d:2:0.006011943592055147,1.362735844444913,1.3627360676167513,2.719459968469609
d:3:0.006795770721810257,1.3627358654043569,1.3627360885762059,2.7186761832587525
d:4:0.007052968861282594,1.362735827711365,1.3627361095356605,2.718418968385743
d:5:0.007749232713095466,1.3627357900183554,1.362736130495115,2.717722687800375
d:6:0.006317519455924625,1.3627357523253387,1.3627361514545733,2.7191543843239874
d:7:0.006687940710467188,1.3627357732847862,1.362736172414035,2.718784004988354
d:8:0.007105109580239244,1.3627357942442409,1.3627361933734896,2.718366878037491
d:9:0.006774217949770289,1.362735815203692,1.3627361556804871,2.7186977529344087
d:10:0.0061309846179700145,1.3627357032901664,1.3627361766399524,2.7193408953121487
d:11:0.006311610095959708,1.3627357242496245,1.3627361975994106,2.7191603117530754
d:12:0.006318470307373758,1.362735614434552,1.3627362185588723,2.7191533626860505
d:13:0.007251011579349154,1.3627354974086927,1.3627361808658591,2.7182206666952027
d:14:0.006537769362104484,1.3627355183681402,1.3627360747019956,2.7189338237080314
d:15:0.006008563031462799,1.3627355393275948,1.3627360370089718,2.719463013305104
d:16:0.006814671439846265,1.3627355602870495,1.3627359258149596,2.718656814662163
d:17:0.006541120877169959,1.3627355225940114,1.3627359467744249,2.7189303484912664
d:18:0.00693793162164269,1.3627355435534625,1.3627359677338866,2.7185335796657064
d:19:0.0064778718672577895,1.362735564512917,1.3627359886933448,2.718993681339004
d:20:0.006692895803507071,1.3627355854723753,1.3627360096528065,2.7187786993216747
d:21:0.007626785073393094,1.36273560643183,1.3627360306122718,2.7178448519707086
d:22:0.005734229168913529,1.3627356273912845,1.3627359929192302,2.719737391141601
d:23:0.007451590520060947,1.3627355896982394,1.3627359552261815,2.71801995440436
d:24:0.007511519489565188,1.3627354721113392,1.3627359761856397,2.7179599288074137
d:25:0.005848241831889922,1.3627354930707973,1.3627359971451085,2.719623248384016
d:26:0.005563627524990622,1.3627353834391123,1.3627358859174237,2.7199076418315453
d:27:0.005840685149047786,1.3627354043985704,1.3627359068768854,2.719630626126408
d:28:0.007307493416620403,1.362735366705504,1.3627359278363507,2.7181638011252343
d:29:0.006664057427560266,1.3627353876649586,1.3627359487958124,2.7188072790332107
d:30:0.005955514557646424,1.3627354086244168,1.3627359697552812,2.7195158638220516
d:31:0.005506843846019294,1.3627354295838714,1.3627359907147465,2.7199645764525986
d:32:0.007857838953574614,1.362735450543326,1.3627358859148622,2.7176134975046136
d:33:0.0061461889678167125,1.362735334759492,1.362735906874331,2.719325052666006
d:34:0.005001792669357741,1.3627353557189537,1.3627359278337963,2.720469490883392
d:35:0.005825032605985214,1.3627353766784083,1.3627359487932686,2.7196462928656917
d:36:0.005543704271154581,1.3627353976378629,1.3627359697527304,2.7199276631194387
d:37:0.0060097145008128905,1.3627354185973246,1.3627359907122027,2.7194616948087145
d:38:0.006394854284669904,1.3627354395567863,1.3627360116716716,2.719076596943788
d:39:0.005773651833854032,1.3627354018637092,1.3627360326311369,2.719697782660992
d:40:0.005961954222616583,1.362735422823171,1.3627360535906092,2.7195095221911636
d:41:0.006208396588636589,1.3627354437826327,1.3627360745500816,2.7192631217440777
d:42:0.006320830453319104,1.3627353389794585,1.3627359672411643,2.7191504757673037
d:43:0.006479238570864965,1.3627353599389203,1.3627359882006367,2.718992109568692
d:44:0.006503643067064857,1.3627353808983784,1.362736009160102,2.7189677469914155
d:45:0.006549017605481211,1.3627354018578401,1.362736030119578,2.718922414371937
d:46:0.006031683986226,1.3627354228173054,1.3627360510790467,2.719439789910126
d:47:0.006485789230756822,1.3627354437767671,1.362736072038519,2.7189857265845294
d:48:0.007605630218730397,1.3627354647362324,1.362736092997995,2.717865927515497
