data: dataset/mnist_data/
d:1:0.00851495658092638,1.3620837073224532,1.3620845262314507,2.7156532769729775
d:2:0.006290780160792764,1.36208375882328,1.3620842277520673,2.7178772064145544
d:3:0.007057070175093827,1.362083810324112,1.3620842792529206,2.7171110194019388
d:4:0.007307822196240821,1.3620837171632907,1.362084330753774,2.716860225720824
d:5:0.008056466590474542,1.3620834335678857,1.3620843822546362,2.7161113492320474
d:6:0.0065904641867255975,1.362083485068709,1.3620844337555003,2.7175774546374836
d:7:0.006958943733993195,1.362083536569541,1.3620844852563696,2.7172090780919174
d:8:0.007421035408377463,1.3620835880703748,1.362084536757239,2.7167470894192363
d:9:0.007035207469277438,1.362083639571214,1.3620845882581154,2.717133020360052
d:10:0.006397307408963826,1.3620836910720548,1.3620846397589972,2.717771023422088
d:11:0.00655583352655853,1.3620837425729029,1.3620846912598825,2.717612600306227
d:12:0.006566836829946965,1.3620834763623435,1.362084742760775,2.7176013822931715
d:13:0.007528859114295017,1.3620835278631898,1.3620847942616656,2.7166394630105604
d:14:0.006824991739208031,1.3620835793640378,1.3620844989652738,2.7173430865901036
d:15:0.006332692735648848,1.3620836308648911,1.362084550466161,2.7178354885954032
d:16:0.0070967946044504515,1.3620836823657445,1.3620846019670552,2.717071489728349
d:17:0.006826810233297564,1.3620835607015618,1.3620846534679512,2.7173414039362154
d:18:0.0072238104090533994,1.3620836122024205,1.3620847049688525,2.7169445067622195
d:19:0.006772897001789957,1.3620836637032863,1.3620847564697591,2.7173955231712554
d:20:0.006942904096801428,1.3620837152041503,1.3620846633089414,2.7172254744162903
d:21:0.007890648673354761,1.362083766705025,1.362084364823204,2.716277482854874
d:22:0.006019459278681083,1.3620838182058996,1.3620844163241088,2.7181487752513274
d:23:0.007720219590813926,1.3620838697067832,1.3620843231632076,2.716447973279177
d:24:0.007781738023378892,1.3620839212076632,1.362084374664109,2.7163865578483932
d:25:0.00615197073531526,1.3620839727085539,1.362084426165021,2.7180164281382595
d:26:0.005846699997617222,1.3620840242094445,1.3620841364657768,2.718321460677604
d:27:0.006109853016466715,1.3620840757103423,1.3620841879666798,2.7180584106605554
d:28:0.007546290216982499,1.3620841272112436,1.3620842394675865,2.7166220764618476
d:29:0.006912257001852495,1.3620841787121485,1.362084290968502,2.717256212678798
d:30:0.0061816368050671144,1.3620842302130587,1.3620843424694176,2.717986935877409
d:31:0.005752775505223795,1.3620842817139724,1.3620843939703384,2.718415900179087
d:32:0.008107320317659372,1.3620843332148844,1.3620844454712664,2.7160614583684914
d:33:0.00643540986677138,1.3620840638342813,1.3620844969721908,2.7177331509397007
d:34:0.005268679004958088,1.3620837884924235,1.3620845484731223,2.7188996579605877
d:35:0.006109597039072767,1.3620838399933302,1.3620845999740645,2.718058842928322
d:36:0.005810045273733522,1.3620835458433742,1.362084651475005,2.7183581520446456
d:37:0.006291231765205296,1.362083597344279,1.362084558314022,2.7178769238930958
d:38:0.00667635816940404,1.3620835041833104,1.3620846098149713,2.7174917558288776
d:39:0.006077899703694101,1.3620835556842117,1.3620846613159134,2.718090317296431
d:40:0.006214704872105514,1.3620836071851237,1.3620847128168698,2.717953615129888
d:41:0.006454958110987619,1.3620836586860356,1.3620847643178315,2.7177134648928796
d:42:0.006610333417642167,1.362083710186953,1.3620848158187915,2.7175581925881023
d:43:0.0067661484917529435,1.3620837616878774,1.362084867319762,2.7174024805158865
d:44:0.0067319923300583895,1.3620836685268394,1.362084571074682,2.717436247271463
d:45:0.0068202053977142185,1.3620837200277638,1.36208429555281,2.7173478101828596
d:46:0.006330005403203387,1.3620837715286935,1.362084347053763,2.717838113179253
d:47:0.0067549537573476925,1.3620838230296286,1.362084058892913,2.717412928165194
d:48:0.007861112120902902,1.3620838745305637,1.3620841103938588,2.7163068728035196
d:49:0.006089439649556994,1.362083926031513,1.3620841618948187,2.7180786482767747
d:50:0.005774551031610287,1.3620839775324551,1.3620842133957716,2.7183936398966164
d:51:0.006956580613049823,1.3620840290334062,1.3620842648967333,2.7172117133170897
d:52:0.006496082862792463,1.3620840805343626,1.3620843163977003,2.7176723140692705
d:53:0.006699772220802203,1.3620841320353207,1.3620843678986692,2.7174687277131877
d:54:0.006006599518523004,1.362084183536286,1.362084419399645,2.718162003417408
d:55:0.005422282089101671,1.3620842350372513,1.362084470900621,2.7187464238487706
d:56:0.007180608025416646,1.3620839397002928,1.362084522401604,2.7169878540764802
d:57:0.0056548921464933954,1.3620836418061746,1.3620845739025906,2.718513323562272
d:58:0.00534875742651586,1.3620836933071292,1.3620846254035825,2.718819561284196
d:59:0.0056788086284456085,1.3620836001459935,1.362084676904578,2.718489468422126
d:60:0.006191939146374281,1.3620836516469517,1.3620847284055735,2.717976440906151
d:61:0.006883351929696246,1.3620837031479152,1.3620847799065796,2.7172851311247985
d:62:0.0060690719942471105,1.3620837546488804,1.3620848314075857,2.718099514062219
d:63:0.0057840893153766615,1.362083661487679,1.362084882908599,2.7183844550809013
d:64:0.006934976028638573,1.3620837129886425,1.3620849344096086,2.7172336713696126
d:65:0.005807886595970757,1.3620837644896238,1.3620848412485156,2.7183607191421686
d:66:0.006353355989411114,1.3620838159905997,1.3620848927495377,2.7178153527507263
d:67:0.005684194942899623,1.3620838674915827,1.362084944250558,2.718484616799241
d:68:0.005316998707332488,1.3620839189925675,1.362084995751589,2.718851916036824
d:69:0.0065856603646299305,1.362083970493563,1.36208504725262,2.717583357381553
d:70:0.006284647402265975,1.362084021994555,1.3620850987536528,2.7178844733459417
d:71:0.006736152622531577,1.3620839003300826,1.3620848078979542,2.7174325556055052
d:72:0.006288304530279731,1.3620836132629979,1.3620848593989905,2.7178801681317086
d:73:0.0061057183116979274,1.3620833405673274,1.3620849109000233,2.7180625331556527
d:74:0.006188936097151654,1.362083392068314,1.3620849624010685,2.717979418372231
d:75:0.005453886013015108,1.362083443569297,1.3620850139021083,2.7187145714583902
d:76:0.006184880328186537,1.3620834950702854,1.362085065403157,2.717983680145256
d:77:0.0052048740728611875,1.3620835465712844,1.3620847669106606,2.718963439409084
d:78:0.005272967695233888,1.3620835980722834,1.362084818411704,2.7188954487887536
d:79:0.006084894161313414,1.362083649573286,1.3620848699127475,2.71808362532472
d:80:0.00623642545856562,1.3620837010742903,1.3620849214138016,2.7179321970295263
d:81:0.00569185536966188,1.3620837525753018,1.3620849729148574,2.7184768701204973
d:82:0.004984162123106373,1.3620836594139938,1.3620850244159204,2.719184521706808
d:83:0.005275640843791507,1.3620837109150088,1.3620849312547296,2.718893001325947
d:84:0.00628377810508951,1.3620837624160238,1.362084982755789,2.7178849670667233
d:85:0.006891192524872025,1.3620838139170495,1.3620850342568573,2.717277655649035
d:86:0.007114419827372487,1.3620838654180805,1.3620850857579327,2.7170545313486407
d:87:0.006296473260348989,1.3620839169191097,1.3620851372590028,2.7178725809177635
d:88:0.005239500212255166,1.3620836420541824,1.3620851887600889,2.718929330602016
d:89:0.005709687607245328,1.3620836935552063,1.3620852402611696,2.7184592462091306
d:90:0.005000715297281744,1.3620834679933438,1.3620849430646356,2.7191676957606976
d:91:0.005351624735979499,1.3620835194943695,1.3620849945657163,2.7188168893241063
d:92:0.00606207071583853,1.3620835709953987,1.3620850460667988,2.718106546346359
d:93:0.006668588305469569,1.3620836224964332,1.3620850975678884,2.717500131758852
d:94:0.005870454449000917,1.3620836739974749,1.3620851490689834,2.7182983686174573
d:95:0.004583720530911606,1.362083725498513,1.3620848907027217,2.719584895670323
d:96:0.0060493597949591305,1.3620837769995635,1.3620849422038077,2.718119359408412
d:97:0.006629741425467017,1.3620835152286723,1.3620849937049027,2.717538767508108
d:98:0.006578841225799437,1.3620835667297122,1.3620850452059958,2.7175897707099086
d:99:0.006702365479638317,1.3620836182307592,1.3620850967071014,2.7174663494582223
d:100:0.006264175034237596,1.362083669731815,1.3620851482082088,2.7179046429057863
d:101:0.0059822444213111226,1.3620837212328674,1.3620851997093144,2.7181866765208706
d:102:0.005552213587941779,1.3620837727339268,1.3620852512104324,2.7186168103564174
d:103:0.006143021556505701,1.3620838242349915,1.3620853027115487,2.7180261053900345
d:104:0.0057862002020030445,1.3620837310735752,1.3620853542126703,2.7183828850842424
d:105:0.0051836321989888745,1.3620837825746488,1.362085405713799,2.718985556089459
d:106:0.005591495107887923,1.3620838340757206,1.3620854572149312,2.718577796182764
d:107:0.005133871284497715,1.3620838855767943,1.362085508716067,2.7190355230083636
d:108:0.006755121250533236,1.3620835905588056,1.3620855602172028,2.717414029525475
d:109:0.004733321201282337,1.362083642059881,1.3620856117183475,2.719435932576946
d:110:0.0046917236556485165,1.3620835488983811,1.3620856632194922,2.719477488462225
d:111:0.0048874589971159565,1.3620836003994548,1.362085714720644,2.719281856122983
d:112:0.005741640862471087,1.3620836519005355,1.3620857662217976,2.718427777259862
d:113:0.005923114352357928,1.3620837034016198,1.3620854718193875,2.7182460608686494
d:114:0.006206586481559029,1.362083754902713,1.362085523320543,2.717962691741697
d:115:0.004951477956641526,1.3620838064038043,1.3620855748216965,2.7192179032688593
d:116:0.005488882330666911,1.3620838579048975,1.3620856263228536,2.718680601897084
d:117:0.006479710174710718,1.362083909406003,1.3620856778240178,2.71768987705531
d:118:0.00448869588883305,1.3620839609071034,1.3620853855143658,2.719680650532636
d:119:0.004850524787482158,1.3620840124082143,1.3620854370155229,2.719318924636255
d:120:0.0050943298378545165,1.362084063909327,1.362085488516687,2.7190752225881596
d:121:0.004476157424777583,1.3620839707477597,1.362085540017853,2.719693353340835
d:122:0.006145321296830986,1.3620840222488813,1.3620855915190244,2.7180242924710747
d:123:0.005697876728881113,1.3620837223513842,1.362085643020201,2.718471488642704
d:124:0.0055645963156258915,1.3620837738524951,1.362085694521383,2.7186048720582523
d:125:0.005196211687508168,1.3620838253536114,1.3620857460225633,2.7189733596886665
d:126:0.004721141849197252,1.3620838768547348,1.362085797523747,2.7194485325292845
d:127:0.005542387064188858,1.3620839283558563,1.3620858490249432,2.7186273903166107
d:128:0.005378155956801578,1.3620836403450962,1.3620859005261376,2.7187913849144323
d:129:0.005374087667981087,1.3620836918462196,1.362085952027341,2.7187955562055794
d:130:0.004884298201814019,1.362083743347343,1.3620860035285425,2.7192854486740714
d:131:0.005502502374703511,1.3620837948484752,1.362085746698007,2.7186670391717787
d:132:0.006093037632759035,1.3620838463496057,1.3620857981992085,2.718076606916055
d:133:0.005402923229148371,1.3620838978507468,1.3620858497004154,2.7187668243220138
d:134:0.0046553194179246304,1.3620839493518861,1.3620859012016204,2.719514531135582
