data: dataset/wiki/wikitext-103/
d:1:2.186675101636414,7.421805241795306,7.421805241795306,12.656935381954199
d:2:1.3735698330827777,7.4218052743290315,7.421805272344978,13.470040713591231
d:3:1.0459501270591538,7.4218053136077256,7.421805204827917,13.797660391376489
d:4:0.8909524126953361,7.421805332637504,7.421805160420767,13.952658080362935
d:5:0.8210691116521733,7.4218052976769435,7.4218051416044,14.02254132762917
d:6:0.7940012562767116,7.4218053333695675,7.421805172154064,14.04960924924692
d:7:0.771472096052932,7.421805375691539,7.421805204687788,14.072138484326395
d:8:0.7547453035931326,7.4218053473704355,7.421805237221511,14.088865280998814
d:9:0.7417668524632468,7.421805315913961,7.421805148858997,14.101843612309711
d:10:0.7300535142104732,7.421805358235934,7.421805148314476,14.113556992339937
d:11:0.7207819346351378,7.421805335353403,7.421805080625196,14.122828481343461
d:12:0.7150054509332175,7.4218053038928655,7.42180508274234,14.128604935701988
d:13:0.7087893129553517,7.421805346214844,7.421805093117257,14.13482112637675
d:14:0.705507168468495,7.4218053179783805,7.421805112147037,14.138103261656923
d:15:0.7026280501785074,7.421805274904573,7.421805067724327,14.140982292450392
d:16:0.7001210278623109,7.4218052751042904,7.421805089389133,14.143489336631113
d:17:0.697519899853285,7.4218053174262675,7.421805078259837,14.14609049583282
d:18:0.695768094950358,7.421805282459864,7.4218050886347005,14.147842276144207
d:19:0.6937847606318215,7.421805237191638,7.421804991110273,14.14982546767009
d:20:0.6921828712143405,7.421805260257786,7.421805033432253,14.151427422475699
d:21:0.690646129005108,7.4218052346659285,7.421804996681205,14.152964102342025
d:22:0.6893135526502707,7.421805257731146,7.421805035959906,14.154296741040781
d:23:0.6877094797752452,7.421805246320149,7.42180496809527,14.155900734640174
d:24:0.6868687477986537,7.421805255708744,7.421805004666794,14.156741512576884
d:25:0.6856127375170846,7.421805289150136,7.421805048115532,14.157997599748583
d:26:0.6846611505555344,7.421805331472113,7.421804994567639,14.158949175484217
