data: dataset/wiki/wikitext-2-samples/
d:1:2.620719093655161,7.29506449294292,7.29506449294292,11.96940989223068
d:2:2.035007029654132,7.295065576753058,7.29506551154887,12.555124058647795
d:3:1.828733568845946,7.295066891324196,7.295064279275333,12.761397601753583
d:4:1.6988705314912824,7.2950677440796134,7.295063496441231,12.891260709029561
d:5:1.6438705043281505,7.295066747743782,7.295063368008209,12.946259611423839
d:6:1.6334000599543863,7.295067940176182,7.2950643866078835,12.956732266829679
d:7:1.6149798402419435,7.295069359606832,7.295065470420346,12.975154989785235
d:8:1.603173378109485,7.295068106921081,7.295066554227311,12.986961283038909
d:9:1.594480802414962,7.295066854234608,7.295067396234429,12.995653448054075
d:10:1.5835106979982054,7.295068273664334,7.295066157293348,13.006623732959477
d:11:1.5750531271478572,7.295067414091539,7.295065372740766,13.01507965968445
d:12:1.5702773688316913,7.295066154312347,7.295065244068196,13.019854029548851
d:13:1.5658273039847792,7.295067573741278,7.295065959443089,13.024306229199588
d:14:1.5626887922762922,7.295066390477236,7.2950649065373865,13.02744250473833
d:15:1.562164847621176,7.295064742355846,7.2950652201164035,13.027965114851074
d:16:1.5592368446126876,7.2950647284345065,7.295062988191064,13.030890872012883
d:17:1.5586578110661122,7.295066147862985,7.295062128615452,13.031470465412326
d:18:1.5576237171696121,7.295065148256056,7.295062981374817,13.032504412461261
d:19:1.555981901722637,7.295063736809222,7.295063697018793,13.034145532105379
d:20:1.5547260412113157,7.295064479820622,7.295064608018427,13.035403046627733
d:21:1.554300722080887,7.295063438276392,7.295065668815457,13.035828385010962
d:22:1.5530774217860568,7.295064196081812,7.295065376949518,13.037052151245273
d:23:1.551628446629529,7.295063784519189,7.295064515209335,13.038499853098994
d:24:1.5527854618309274,7.295064057317698,7.2950637000047065,13.037342295491477
d:25:1.5511888980194293,7.295065164325261,7.295064801267265,13.038941067573097
d:26:1.5511218596655798,7.295066583756829,7.295063885422017,13.039008609513266
d:27:1.5503648786245687,7.295064828107884,7.295065304862999,13.039765254346314
d:28:1.5518378130951191,7.295066049255438,7.295064744814286,13.038292980974605
d:29:1.5492836446064686,7.295065032808978,7.295065846073096,13.040847234275606
d:30:1.549947025720865,7.295063683062261,7.295064979960566,13.040181637301963
d:31:1.5487393414962671,7.295063959451909,7.29506617240509,13.041390790360731
