data: dataset/m-wikitext-2/
d:1:2.432653640147132,7.00446378913545,7.00446378913545,11.576273938123768
d:2:1.84302786850448,7.004465219893915,7.004465109210763,12.165902460600199
d:3:1.6460142293944848,7.004466650640773,7.00446339136884,12.362915812615128
d:4:1.52248378215784,7.004467970719206,7.004461605862574,12.486445794423942
d:5:1.4750263715282461,7.004469290782515,7.00446049315405,12.53390341240832
d:6:1.4608006789458319,7.004470610830698,7.00446181321462,12.548131745099488
d:7:1.4458475463960117,7.004469182586334,7.00446324397675,12.563084880167073
d:8:1.4348646973783872,7.004467630948964,7.004464674727267,12.574067608297845
d:9:1.4248079872365889,7.0044689509823215,7.004461763297064,12.584122727042796
d:10:1.4128153729953983,7.004470271000553,7.004461544096227,12.596116442101382
d:11:1.4075344390022835,7.004471591003654,7.0044598171434,12.60139696914477
d:12:1.4005376360706858,7.004473021748673,7.004459716915106,12.608395102593093
d:13:1.3983820603581272,7.0044744524820794,7.004460039801121,12.610552431925074
d:14:1.3942865745378015,7.004475883203875,7.004461780979303,12.614651089645376
d:15:1.3947816844851424,7.0044772031965294,7.004459984975456,12.614155503686842
d:16:1.3918583737300327,7.004478523174055,7.004460879531601,12.617081028975624
d:17:1.3910210451994356,7.004479843136454,7.004460261343077,12.617919059280096
d:18:1.3893574015037018,7.0044784099169295,7.004460584099922,12.61958159251315
d:19:1.3890221484241074,7.004477140481667,7.0044573911767944,12.619912383234354
d:20:1.388517666945381,7.004478460429368,7.004459296878541,12.620420090362527
d:21:1.3865929461176325,7.004479780361939,7.004457139165601,12.622343973409908
d:22:1.38528563774541,7.00448110027938,7.0044589065883045,12.623654369122274
d:23:1.3860843688996862,7.004482530999468,7.004457170347447,12.622855332447228
d:24:1.38396110988114,7.004483961707945,7.004458815778363,12.624981667605168
d:25:1.3846599478077675,7.004485729146847,7.004460799359271,12.624286580698351
d:26:1.383788423358821,7.004485412724352,7.004457984414761,12.625154973780292
d:27:1.3833894192991192,7.00448459634853,7.004457883872553,12.625553060921964
d:28:1.3839093571721648,7.00448657994545,7.004458778676637,12.62503600144992
d:29:1.3820696581035783,7.0044880472467534,7.004460684384482,12.626879073527657
d:30:1.3831619886734074,7.004489952974819,7.004459316520385,12.625787280821797
d:31:1.3820088240559691,7.004488746860218,7.004458238550637,12.626938161354886
d:32:1.3821472358847124,7.004490207685859,7.0044597058410885,12.626802677642235
d:33:1.381856288658927,7.004489139215524,7.00446066516128,12.627093515717878
d:34:1.381108994348729,7.004490880429209,7.004458919453063,12.627840805533543
d:35:1.3800711585046805,7.004492464390789,7.004457112712059,12.628878418598166
d:36:1.3807767753603635,7.004491142331596,7.00445599741151,12.628170364382743
d:37:1.3819383958604181,7.004491343014857,7.004455077331521,12.62700802448596
d:38:1.3799777858053055,7.004492092033369,7.0044541954096315,12.628968501637695
d:39:1.379702649080759,7.00449065378366,7.004456101121847,12.629244105824748
d:40:1.377911519198653,7.004490284681069,7.004456969313323,12.63103573479574
d:41:1.3802988920508348,7.0044922682919974,7.004458358262784,12.628651734503947
d:42:1.3803732967552858,7.00449050309555,7.00445626355204,12.628573469892304
d:43:1.3788264420625325,7.004490769492967,7.0044556397863795,12.630119967216814
d:44:1.3786502738893969,7.004492510711219,7.004456691858471,12.630298928680293
d:45:1.3797867158991064,7.004493941430675,7.004455763066759,12.629162988598328
d:46:1.3792174919218247,7.004495372138517,7.004455210403808,12.629733090620501
d:47:1.3788211380175852,7.004496692068585,7.004455185442613,12.630130739493612
d:48:1.3797180076120146,7.004498011983521,7.004454482676434,12.62923448704794
d:49:1.3789130026649943,7.004495277454884,7.004455380335334,12.630037655125225
d:50:1.3770563901205666,7.004496597354236,7.0044535281357545,12.631893735369424
d:51:1.3782678982971923,7.004497917238456,7.004455112095266,12.630685131036529
