data: dataset/hutter-text/text8
d:1:2.3535536862369977,7.533166330000286,7.533166758651193,12.712779402414482
d:2:1.662998946199144,7.533166368516591,7.533166595901106,13.403334018218553
d:3:1.4374992436676415,7.533166855250332,7.533166162809334,13.628833774392024
d:4:1.309776723760562,7.533166660305913,7.533166963534773,13.756556900080124
d:5:1.269552947580376,7.533167370708787,7.5331665092088755,13.796780932337287
d:6:1.2559122228535546,7.533167370708787,7.533166605330608,13.81042175318584
d:7:1.2430708311837684,7.5331677898398155,7.533166591228195,13.823263549884242
d:8:1.2355851027792735,7.533167370708787,7.533167099722085,13.830749367651599
d:9:1.2297780520279922,7.533167771444191,7.533167050018145,13.836556769434344
d:10:1.2279952763903452,7.533168474950491,7.533167561000036,13.838340759560182
d:11:1.2253574235417837,7.533168008086401,7.533167155658758,13.840977740203375
d:12:1.2243522597726226,7.533168564828927,7.533167485927493,13.841983790983797
d:13:1.2232876730424689,7.533168834141831,7.533167784613896,13.843048945713258
d:14:1.2200413970101476,7.533168554272164,7.533167590593578,13.846294747855595
d:15:1.2157144710731504,7.533168608169461,7.533167174816191,13.850621311912501
d:16:1.213450476904855,7.533168554272164,7.533167454685753,13.852885532053062
d:17:1.208847629259287,7.533168608169461,7.533166815453972,13.857487794364147
d:18:1.206089315101483,7.533168757353975,7.53316775316536,13.860247195417852
d:19:1.2023549403918459,7.533169022230112,7.533168736542494,13.86398281838076
d:20:1.2014150647115898,7.533169104742438,7.533167647923271,13.86492168795412
d:21:1.1974605159744947,7.533168870432535,7.533168439724049,13.86887679418209
d:22:1.196514498978818,7.533168362466203,7.53316737264741,13.869821236134795
d:23:1.196092490922224,7.5331690135515625,7.5331692585378995,13.870245781167238
d:24:1.1972631782691394,7.533168757353975,7.533167776048314,13.86907335513315
d:25:1.197251676631721,7.533169037223702,7.533167340313732,13.869084700905713
d:26:1.197837751076527,7.533168870432535,7.533167942389399,13.868499061745407
d:27:1.1981188733413521,7.533169285208949,7.533168266623203,13.8682186784908
d:28:1.196575354155753,7.533167581654167,7.533169047059502,13.869761274557916
d:29:1.194687254923311,7.5331690135515625,7.5331681759443025,13.871649934572554
d:30:1.1935106238177635,7.533168870432535,7.533167602258274,13.872825848873045
d:31:1.1898840775231339,7.533168889309394,7.533167029514582,13.876451841300842
d:32:1.188628700769712,7.533168045771449,7.533169052076188,13.877708397077924
d:33:1.186866464532935,7.53316912697016,7.533168682435287,13.879471344872512
d:34:1.1854303778353845,7.533169076518259,7.533167741453642,13.880906440136517
d:35:1.183479016693079,7.533168870432535,7.5331672339681095,13.882857087707565
d:36:1.183026194463249,7.533167737958255,7.533169691480065,13.883311234975071
d:37:1.1818833712821153,7.53316933566073,7.533168515259103,13.884454479637718
d:38:1.1815941625861512,7.533168045771449,7.533169361697626,13.884743244882923
d:39:1.1815433799714974,7.53316753195236,7.533169736792495,13.884793888773357
d:40:1.1828328739587768,7.5331687936072775,7.533168445752718,13.883504365401219
d:41:1.182682683064053,7.5331687936072775,7.533168191408533,13.883654301951758
d:42:1.182513834783153,7.533167959995156,7.533169848649829,13.883823973861832
d:43:1.1817177510303605,7.533168370397439,7.53317020727326,13.884620826640338
d:44:1.1807348991111102,7.53316912697016,7.5331680271681485,13.885602255027198
d:45:1.1792436517074751,7.533167737958255,7.533169730387007,13.887093816637787
d:46:1.1778597718901054,7.533167615610729,7.533169532090186,13.88847737581081
d:47:1.1762826606049845,7.533168798261446,7.533170048278935,13.890056185935396
d:48:1.175769324215338,7.533168045771449,7.53316850069867,13.89056722225478
